-3.116464350507816214e-02 -4.879939818139404986e-03 2.714434290861215959e-02 1.823364848407359531e-02 -1.407136974894938886e-02 1.495697528079271759e-03 -8.657656906488426102e+03
-3.117779215680307678e-02 -4.980916977888640886e-03 2.721568679955656961e-02 1.821444143976814686e-02 -1.394944944418885675e-02 1.560354833945083687e-03 -8.661499573183462417e+03
-3.119092609954299614e-02 -5.082192567171204232e-03 2.728681647396912283e-02 1.819459571837541562e-02 -1.382627793701994567e-02 1.625325546507159135e-03 -8.665338789490746422e+03
-3.120404529293215046e-02 -5.183767618793817984e-03 2.735772831666793622e-02 1.817410629801036528e-02 -1.370185367512457598e-02 1.690687841670964657e-03 -8.669174546699909115e+03
-3.121714969661920983e-02 -5.285643162737723062e-03 2.742841888435092537e-02 1.815296803798766012e-02 -1.357614253074051688e-02 1.756326316276141022e-03 -8.673006836077307526e+03
-3.123023927051968643e-02 -5.387820243739167500e-03 2.749888471171668333e-02 1.813117610176476907e-02 -1.344916085162643077e-02 1.822289140376964333e-03 -8.676835649049206040e+03
-3.124331397338685201e-02 -5.490299893628280449e-03 2.756912236376991496e-02 1.810872477096089894e-02 -1.332089285738488789e-02 1.888518645871780375e-03 -8.680660976782635771e+03
-3.125637376302625031e-02 -5.593083126961724549e-03 2.763912813128307361e-02 1.808560987789160218e-02 -1.319132866478356023e-02 1.955037032938248664e-03 -8.684482810167137359e+03
-3.126941859771942972e-02 -5.696170983076755817e-03 2.770889803464187881e-02 1.806182612095454110e-02 -1.306046397293405582e-02 2.021879758405898276e-03 -8.688301140312063580e+03
-3.128244843562349303e-02 -5.799564511821422158e-03 2.777842804702336174e-02 1.803736747928419079e-02 -1.292829149477048474e-02 2.089011870240515493e-03 -8.692115958218830201e+03
-3.129546323548203918e-02 -5.903264796040582491e-03 2.784771405226040691e-02 1.801222887716928331e-02 -1.279480568596980117e-02 2.156519477673043018e-03 -8.695927255039256124e+03
-3.130846295505152616e-02 -6.007272908989582522e-03 2.791675199408468616e-02 1.798640392641103272e-02 -1.266000307351208831e-02 2.224288108514552859e-03 -8.699735021645707093e+03
-3.132144755110140982e-02 -6.111589914127332594e-03 2.798553810622625773e-02 1.795988528391518485e-02 -1.252387163833465315e-02 2.292443763098010907e-03 -8.703539248625540495e+03
-3.133441698201185066e-02 -6.216216931363070103e-03 2.805406883363974549e-02 1.793266646729635427e-02 -1.238640343655912288e-02 2.360890146661548828e-03 -8.707339927211567556e+03
-3.134737120362227070e-02 -6.321155015384378843e-03 2.812234039447963213e-02 1.790474266043876050e-02 -1.224757467909827827e-02 2.429616193695091110e-03 -8.711137047822612658e+03
-3.136031017302352147e-02 -6.426405266963705100e-03 2.819034878838926755e-02 1.787610785938969354e-02 -1.210740026000931696e-02 2.498640726261520430e-03 -8.714930601308813493e+03
-3.137323384620657740e-02 -6.531968770271021421e-03 2.825808980026024708e-02 1.784675809218543019e-02 -1.196586403355552608e-02 2.567932293046566814e-03 -8.718720578237696827e+03
-3.138614217937405609e-02 -6.637846624712373175e-03 2.832555894243048156e-02 1.781668918801656426e-02 -1.182295449928465539e-02 2.637543482705983263e-03 -8.722506969281093916e+03
-3.139903512834582577e-02 -6.744039930533299136e-03 2.839275161750623097e-02 1.778589387472198288e-02 -1.167869474113863645e-02 2.707454213017461506e-03 -8.726289764907069184e+03
-3.141191264976714997e-02 -6.850549823527570838e-03 2.845966345134800374e-02 1.775436625903608831e-02 -1.153305177107140540e-02 2.777670904827965470e-03 -8.730068955808823375e+03
-3.142477469817958613e-02 -6.957377411400602653e-03 2.852629016961175795e-02 1.772209845933408676e-02 -1.138601835500467445e-02 2.848196844717270412e-03 -8.733844532133696703e+03
-3.143762122958629335e-02 -7.064523858281491521e-03 2.859262762987308665e-02 1.768908259333815819e-02 -1.123758364549517705e-02 2.919048373971584211e-03 -8.737616484568821761e+03
-3.145045219805934350e-02 -7.171990291687748223e-03 2.865867178569828783e-02 1.765531289676065471e-02 -1.108773133212542610e-02 2.990250841480579080e-03 -8.741384803192964682e+03
-3.146326755831746480e-02 -7.279777865772269277e-03 2.872441832112320945e-02 1.762078377998501158e-02 -1.093647250992836432e-02 3.061681560801283574e-03 -8.745149478386854753e+03
-3.147606726420677098e-02 -7.387887718632571085e-03 2.878986264437923340e-02 1.758548985545915419e-02 -1.078377639951420310e-02 3.133440684123790527e-03 -8.748910500243826391e+03
-3.148885126984956456e-02 -7.496321007108436470e-03 2.885500003032193811e-02 1.754942551867882256e-02 -1.062966981505822188e-02 3.205412605328795701e-03 -8.752667858986338615e+03
-3.150161952841912943e-02 -7.605078867630690742e-03 2.891982548181958046e-02 1.751258613911371720e-02 -1.047413602828988280e-02 3.277748043767771124e-03 -8.756421544521304895e+03
-3.151437199484902890e-02 -7.714162502925107912e-03 2.898433423904596407e-02 1.747496314419106495e-02 -1.031716505978816367e-02 3.350297761551192244e-03 -8.760171547338692108e+03
-3.152710862089178057e-02 -7.823573051182114435e-03 2.904852156695389778e-02 1.743655020717098381e-02 -1.015875427473238342e-02 3.423203926123036429e-03 -8.763917856889145696e+03
-3.153982936039159690e-02 -7.933311729475516633e-03 2.911238264647414767e-02 1.739733999535038669e-02 -9.998872277802280106e-03 3.496359642320071362e-03 -8.767660463386962874e+03
-3.155253416615494411e-02 -8.043379740492045959e-03 2.917591284115908165e-02 1.735732481385088982e-02 -9.837519481540123178e-03 3.569817181012430174e-03 -8.771399356733734749e+03
-3.156522298956556533e-02 -8.153778271392349980e-03 2.923910734347034274e-02 1.731649796256572171e-02 -9.674677934771641619e-03 3.643647388789483105e-03 -8.775134526497196930e+03
-3.157789578273818842e-02 -8.264508540227562608e-03 2.930196133301087372e-02 1.727485371059473557e-02 -9.510357583475572210e-03 3.717729616334714080e-03 -8.778865962537905943e+03
-3.159055249682623384e-02 -8.375571741847052595e-03 2.936446968734890070e-02 1.723238509028363757e-02 -9.344555096916196471e-03 3.792043521303416383e-03 -8.782593654333164523e+03
-3.160319308386703996e-02 -8.486969109820148224e-03 2.942662731064652620e-02 1.718908553455019209e-02 -9.177254055995027332e-03 3.866643059729231013e-03 -8.786317591748320410e+03
-3.161581749480764369e-02 -8.598701865242232290e-03 2.948842881001314045e-02 1.714494927959897205e-02 -9.008457285309315332e-03 3.941474785436245923e-03 -8.790037764327293189e+03
-3.162842567979417402e-02 -8.710771219126391476e-03 2.954986880420396034e-02 1.709996870697225169e-02 -8.838151745769913525e-03 4.016578958453086677e-03 -8.793754161280498010e+03
-3.164101759010425063e-02 -8.823178430395256858e-03 2.961094194202131338e-02 1.705413705581245234e-02 -8.666329357192338601e-03 4.091956414890182865e-03 -8.797466772206260430e+03
-3.165359317539617745e-02 -8.935924741818349407e-03 2.967164299198775737e-02 1.700744682115835557e-02 -8.492985688525600887e-03 4.167674384079736449e-03 -8.801175586303743330e+03
-3.166615238627562556e-02 -9.049011431737263161e-03 2.973196661322132298e-02 1.695989009897402172e-02 -8.318090102338495523e-03 4.243713146967873287e-03 -8.804880593091656920e+03
-3.167869517191564122e-02 -9.162439756906885779e-03 2.979190741907467022e-02 1.691145959468659185e-02 -8.141644408916308764e-03 4.319976597014256285e-03 -8.808581781725644760e+03
-3.169122148011004059e-02 -9.276210969025609765e-03 2.985146007911361477e-02 1.686214670906904800e-02 -7.963643400944703937e-03 4.396493771976342675e-03 -8.812279140998660296e+03
-3.170373126120245438e-02 -9.390326405619264794e-03 2.991061907318613017e-02 1.681194527554343357e-02 -7.784081760398751763e-03 4.473232036677252110e-03 -8.815972660571014785e+03
-3.171622446203079676e-02 -9.504787307647878311e-03 2.996937863971308597e-02 1.676084878657288502e-02 -7.602956529029455783e-03 4.550218163398468338e-03 -8.819662328941682063e+03
-3.172870103137812731e-02 -9.619594986283201352e-03 3.002773278764899953e-02 1.670884948196026121e-02 -7.420263807240265810e-03 4.627428202969624885e-03 -8.823348135255660964e+03
-3.174116091698873932e-02 -9.734750731001403853e-03 3.008567550584570829e-02 1.665593967776418660e-02 -7.235997843451773791e-03 4.704938927527192727e-03 -8.827030068301457504e+03
-3.175360406698842647e-02 -9.850255856497540027e-03 3.014320087743592794e-02 1.660211219987134043e-02 -7.050142539447041418e-03 4.782727886827212865e-03 -8.830708117005373424e+03
-3.176603042838869323e-02 -9.966111668125414089e-03 3.020030305709585014e-02 1.654735932013006589e-02 -6.862684072329302241e-03 4.860785258645290360e-03 -8.834382269981437275e+03
-3.177843994887193796e-02 -1.008231951057781718e-02 3.025697599761978385e-02 1.649167328563246743e-02 -6.673608567915880266e-03 4.939069385095183097e-03 -8.838052516152458338e+03
-3.179083257348327973e-02 -1.019888069099065923e-02 3.031321361687329408e-02 1.643504508075137663e-02 -6.482917734024170806e-03 5.017591812982146078e-03 -8.841718843729073342e+03
-3.180320824892189646e-02 -1.031579660335498784e-02 3.036900989844891832e-02 1.637746637030827734e-02 -6.290596638423591631e-03 5.096330041458167238e-03 -8.845381241558645343e+03
-3.181556691986271723e-02 -1.043306859195501299e-02 3.042435869429486323e-02 1.631893029179368876e-02 -6.096641175145630503e-03 5.175288122437442240e-03 -8.849039697851834717e+03
-3.182790853164246120e-02 -1.055069802177746770e-02 3.047925382428899252e-02 1.625942903956312247e-02 -5.901060631124011198e-03 5.254496299111346795e-03 -8.852694201026853989e+03
-3.184023302905061165e-02 -1.066868624894800818e-02 3.053368869079390105e-02 1.619895254623251318e-02 -5.703842435875472634e-03 5.333948524820421311e-03 -8.856344739296337139e+03
-3.185254035742100115e-02 -1.078703465064313402e-02 3.058765661189899107e-02 1.613749429429464644e-02 -5.504972697849564930e-03 5.413617871356819940e-03 -8.859991300992909601e+03
-3.186483046074197606e-02 -1.090574458139021742e-02 3.064115095433111308e-02 1.607504656836050358e-02 -5.304441405474673819e-03 5.493505139970474536e-03 -8.863633874041484887e+03
-3.187710328451077990e-02 -1.102481747391719641e-02 3.069416510454169716e-02 1.601160247339549619e-02 -5.102232581827331054e-03 5.573632643061461958e-03 -8.867272446965325798e+03
-3.188935877052952866e-02 -1.114425467943238116e-02 3.074669218282035862e-02 1.594715306321874831e-02 -4.898340886118656909e-03 5.653960354338429667e-03 -8.870907007178053391e+03
-3.190159686272927425e-02 -1.126405765172775082e-02 3.079872526997450011e-02 1.588168824061958126e-02 -4.692759298227545429e-03 5.734489838200886036e-03 -8.874537542970152572e+03
-3.191381750338888323e-02 -1.138422782899137058e-02 3.085025769489738168e-02 1.581519708281940717e-02 -4.485477361569113058e-03 5.815261840296516785e-03 -8.878164042218217219e+03
-3.192602063357563580e-02 -1.150476662582587163e-02 3.090128290971734873e-02 1.574767105871690415e-02 -4.276502739712959890e-03 5.896196803452267640e-03 -8.881786492379527772e+03
-3.193820619521821336e-02 -1.162567548377491100e-02 3.095179367509509616e-02 1.567910299541448726e-02 -4.065831128477945082e-03 5.977324182312835840e-03 -8.885404881089631090e+03
-3.195037413008496030e-02 -1.174695583979347251e-02 3.100178259699397018e-02 1.560948452103893408e-02 -3.853431805599439198e-03 6.058672270023096086e-03 -8.889019195889846742e+03
-3.196252438072473556e-02 -1.186860917204347887e-02 3.105124236177808639e-02 1.553880874448850501e-02 -3.639325245791420315e-03 6.140193277329428038e-03 -8.892629424642602316e+03
-3.197465688821028718e-02 -1.199063694635602376e-02 3.110016549937075561e-02 1.546706893031872185e-02 -3.423462987438608256e-03 6.221912777528282659e-03 -8.896235554788307127e+03
-3.198677159202722303e-02 -1.211304059684287747e-02 3.114854466589813201e-02 1.539425346322834988e-02 -3.205875147700776480e-03 6.303812008166696269e-03 -8.899837573317649003e+03
-3.199886843149248039e-02 -1.223582159372528511e-02 3.119637236067632907e-02 1.532035114940918930e-02 -2.986526967885549683e-03 6.385917770615796504e-03 -8.903435467412009530e+03
-3.201094734573162875e-02 -1.235898144170047806e-02 3.124364089526792537e-02 1.524535021611863467e-02 -2.765433790266041275e-03 6.468163663761728605e-03 -8.907029224295367385e+03
-3.202300827441089542e-02 -1.248252169093312484e-02 3.129034244399696990e-02 1.516924256007452787e-02 -2.542569397776319861e-03 6.550572064406082196e-03 -8.910618831334515562e+03
-3.203505115609441012e-02 -1.260644386287051652e-02 3.133646924803660389e-02 1.509202046997093830e-02 -2.317937855157544986e-03 6.633089141154004283e-03 -8.914204275445325038e+03
-3.204707592785398934e-02 -1.273074943953679192e-02 3.138201328359746523e-02 1.501367628185936061e-02 -2.091527530183745574e-03 6.715815134969849512e-03 -8.917785543086678445e+03
-3.205908252878265918e-02 -1.285543998667029036e-02 3.142696638132554121e-02 1.493420083528075766e-02 -1.863324922536491179e-03 6.798677898622599441e-03 -8.921362621447675338e+03
-3.207107089538718120e-02 -1.298051700960910042e-02 3.147132071022328004e-02 1.485358471218576129e-02 -1.633335274974440435e-03 6.881742273519669308e-03 -8.924935496961412355e+03
-3.208304096521068238e-02 -1.310598207096716830e-02 3.151506844681135205e-02 1.477181633149772001e-02 -1.401549473311689952e-03 6.964935969456766823e-03 -8.928504156539760515e+03
-3.209499267431226849e-02 -1.323183671351224784e-02 3.155820125296893847e-02 1.468888532448634800e-02 -1.167954364419602912e-03 7.048231279654707665e-03 -8.932068586599069022e+03
-3.210692595754588430e-02 -1.335808248517086905e-02 3.160071021109184947e-02 1.460478033466768889e-02 -9.325478728646958201e-04 7.131647154452550215e-03 -8.935628773226570047e+03
-3.211884075260661164e-02 -1.348472105869863609e-02 3.164258624367924377e-02 1.451949305159772226e-02 -6.953021188881016931e-04 7.215136825194964042e-03 -8.939184703549713959e+03
-3.213073699258271743e-02 -1.361175398125129624e-02 3.168382074548177496e-02 1.443301366711930052e-02 -4.562420316142288537e-04 7.298765867408293223e-03 -8.942736363155259824e+03
-3.214261461222520794e-02 -1.373918285994881264e-02 3.172440498946882403e-02 1.434533263219249337e-02 -2.153490551576026210e-04 7.382526527809246328e-03 -8.946283738203588655e+03
-3.215447354500781951e-02 -1.386700928712529708e-02 3.176433030849141331e-02 1.425643928453665041e-02 2.739820761799046156e-05 7.466396816462264260e-03 -8.949826814652895337e+03
-3.216631372659348870e-02 -1.399523495023688620e-02 3.180358804613954427e-02 1.416632299279454651e-02 2.719951744175311183e-04 7.550382752526474742e-03 -8.953365579329371030e+03
-3.217813508704570752e-02 -1.412386136942224944e-02 3.184216944280506695e-02 1.407497307265477733e-02 5.184566346176319208e-04 7.634476256475097519e-03 -8.956900016985977345e+03
-3.218993756087600716e-02 -1.425289023962693358e-02 3.188006498554418061e-02 1.398238026105919941e-02 7.667899148916241907e-04 7.718633468861134730e-03 -8.960430113851400165e+03
-3.220172108078989820e-02 -1.438232324018449797e-02 3.191726464033753374e-02 1.388853333801805257e-02 1.016984089690690929e-03 7.802816580833867727e-03 -8.963955855714662903e+03
-3.221348557756024272e-02 -1.451216202158125967e-02 3.195375851002266177e-02 1.379342007364849944e-02 1.269053172891229783e-03 7.887018614244803438e-03 -8.967477227823357680e+03
-3.222523098168866840e-02 -1.464240825731729680e-02 3.198953701899334701e-02 1.369703062454623657e-02 1.522999309628089151e-03 7.971347969553118501e-03 -8.970994215502936640e+03
-3.223695722393261215e-02 -1.477306364848118836e-02 3.202459066188659970e-02 1.359935366936322609e-02 1.778828691933882246e-03 8.055713700442907604e-03 -8.974506804290791479e+03
-3.224866423443095015e-02 -1.490412988867328113e-02 3.205890986833590667e-02 1.350037817599933354e-02 2.036578761821649861e-03 8.140142918314155138e-03 -8.978014979614845288e+03
-3.226035194137602535e-02 -1.503560863895821512e-02 3.209248502561987820e-02 1.340009430721079801e-02 2.296237385350976407e-03 8.224584136992446962e-03 -8.981518726214510025e+03
-3.227202027613819413e-02 -1.516750169295163694e-02 3.212530590413254644e-02 1.329849157979737066e-02 2.557811808118841054e-03 8.309116246867148323e-03 -8.985018029730174021e+03
-3.228366916450287061e-02 -1.529981067033001595e-02 3.215736205983148882e-02 1.319555833443175966e-02 2.821314369860270996e-03 8.393598881733034187e-03 -8.988512873805697382e+03
-3.229529853869948786e-02 -1.543253747208880172e-02 3.218864238214678986e-02 1.309128126849652858e-02 3.086718838769000883e-03 8.478108738028016997e-03 -8.992003244712606829e+03
-3.230690832246722877e-02 -1.556568376144175370e-02 3.221913598718158245e-02 1.298564765899624766e-02 3.354035916855244940e-03 8.562561940399275595e-03 -8.995489126107051561e+03
-3.231849844215003986e-02 -1.569925129984033052e-02 3.224883231848955228e-02 1.287864577943151345e-02 3.623295873653389985e-03 8.647025811243675558e-03 -8.998970502568776283e+03
-3.233006882618451316e-02 -1.583324193751830394e-02 3.227772096813958519e-02 1.277026513387192336e-02 3.894501670872917848e-03 8.731484574698014298e-03 -9.002447359442166999e+03
-3.234161939615474990e-02 -1.596765730925856983e-02 3.230579132772314760e-02 1.266049597079845976e-02 4.167667106038382835e-03 8.815906457909694627e-03 -9.005919679709957563e+03
-3.235315008150895649e-02 -1.610249934822989906e-02 3.233303221037726882e-02 1.254932829555037432e-02 4.442788597131866989e-03 8.900381941572320724e-03 -9.009387448924195269e+03
-3.236466080490159325e-02 -1.623776979029449563e-02 3.235943230279764160e-02 1.243674800174942099e-02 4.719871191337590352e-03 8.984757313383365598e-03 -9.012850650239641254e+03
-3.237615149071129683e-02 -1.637347049075615901e-02 3.238497976788466681e-02 1.232274103845306876e-02 4.998900672636461852e-03 9.069054645145374627e-03 -9.016309267705522871e+03
-3.238762206441069685e-02 -1.650960339126015045e-02 3.240966233608106456e-02 1.220729400640793369e-02 5.279901824245192971e-03 9.153215791749755303e-03 -9.019763286075802171e+03
-3.239907244383099377e-02 -1.664617019288947355e-02 3.243346823176270627e-02 1.209039323440221081e-02 5.562880945433050506e-03 9.237324004477067904e-03 -9.023212687646944687e+03
-3.241050255321584889e-02 -1.678317283479955138e-02 3.245638581993307709e-02 1.197202763807964782e-02 5.847836044067486992e-03 9.321347514644955784e-03 -9.026657456942833960e+03
-3.242191231389662809e-02 -1.692061315671250163e-02 3.247840350142335714e-02 1.185218622262917444e-02 6.134784899087433740e-03 9.405302371323994923e-03 -9.030097577317892501e+03
-3.243330164778603086e-02 -1.705849305964069265e-02 3.249950906728685945e-02 1.173085797891031991e-02 6.423711681735014278e-03 9.489160526627730963e-03 -9.033533032458874004e+03
-3.244467047297826950e-02 -1.719681436496392837e-02 3.251968998635722252e-02 1.160803039013941738e-02 6.714644188578929897e-03 9.572896877802021184e-03 -9.036963804736131351e+03
-3.245601871136420680e-02 -1.733557907498349884e-02 3.253893340830127379e-02 1.148368841135508946e-02 7.007562585400824336e-03 9.656416338207150785e-03 -9.040389877810486723e+03
-3.246734628115314353e-02 -1.747478910922533810e-02 3.255722612936483296e-02 1.135781759651370570e-02 7.302495225812988960e-03 9.739821788706998218e-03 -9.043811234319957293e+03
-3.247865310078316275e-02 -1.761444643837045340e-02 3.257455500444192409e-02 1.123040472306756007e-02 7.599427951522977343e-03 9.822994714461260810e-03 -9.047227857395922911e+03
-3.248993908672292985e-02 -1.775455296490435764e-02 3.259090711623799375e-02 1.110143454018459701e-02 7.898359577381769761e-03 9.906016417131244603e-03 -9.050639729461807292e+03
-3.250120415594910661e-02 -1.789511062796235105e-02 3.260626949739570818e-02 1.097089616483095005e-02 8.199304088153521949e-03 9.988909009736602826e-03 -9.054046833099188007e+03
-3.251244822436259729e-02 -1.803612138490832614e-02 3.262062880173945134e-02 1.083877855019766377e-02 8.502264947849497503e-03 1.007156325539835563e-02 -9.057449150744711005e+03
-3.252367120840088388e-02 -1.817758725257563254e-02 3.263397110557906405e-02 1.070506892985667070e-02 8.807242782392565514e-03 1.015405115236945981e-02 -9.060846664982656876e+03
-3.253487302194368880e-02 -1.831951020687805701e-02 3.264628219937484171e-02 1.056975104278680411e-02 9.114257084489445562e-03 1.023627283638712561e-02 -9.064239357314261724e+03
-3.254605358226895367e-02 -1.846189240814313792e-02 3.265754756307238243e-02 1.043280907692620794e-02 9.423288577179313175e-03 1.031821585935494695e-02 -9.067627210660499259e+03
-3.255721280016311142e-02 -1.860473578309193229e-02 3.266775309833584023e-02 1.029422635517652021e-02 9.734352304876221426e-03 1.039986935889706393e-02 -9.071010205859540292e+03
-3.256835058987322951e-02 -1.874804243221966579e-02 3.267688427940029089e-02 1.015398847347660088e-02 1.004743232128660693e-02 1.048123225189715076e-02 -9.074388325351488675e+03
-3.257946686116724999e-02 -1.889181432467279542e-02 3.268492673657796138e-02 1.001208451650214236e-02 1.036253751633821329e-02 1.056231691880759466e-02 -9.077761550132845514e+03
-3.259056152545461438e-02 -1.903605351551820868e-02 3.269186586514422066e-02 9.868503427657080579e-03 1.067967027271797195e-02 1.064317573939845864e-02 -9.081129861729405093e+03
-3.260163449191796903e-02 -1.918076204003313703e-02 3.269768626162948555e-02 9.723233277187531137e-03 1.099884750599396804e-02 1.072366041154276285e-02 -9.084493240990885170e+03
-3.261268567521480310e-02 -1.932594220190410675e-02 3.270237193902469225e-02 9.576256119072508802e-03 1.132007629997304476e-02 1.080377690043144399e-02 -9.087851670526237285e+03
-3.262371498111608231e-02 -1.947159598593575791e-02 3.270590729098245275e-02 9.427550468256344976e-03 1.164332883732425820e-02 1.088350906406711227e-02 -9.091205129663228945e+03
-3.263472231944580110e-02 -1.961772559250464162e-02 3.270827658010830308e-02 9.277100827305448036e-03 1.196862186894171592e-02 1.096288782951411987e-02 -9.094553599763483362e+03
-3.264570759692073110e-02 -1.976433315086111725e-02 3.270946378372766028e-02 9.124892710733991524e-03 1.229591138101806917e-02 1.104182943774146761e-02 -9.097897061481700803e+03
-3.265667071772711261e-02 -1.991142070970045377e-02 3.270945297385739747e-02 8.970915107196728369e-03 1.262524332368221772e-02 1.112035698814900844e-02 -9.101235494629145251e+03
-3.266761159135569276e-02 -2.005899058502420493e-02 3.270822766554899730e-02 8.815156975273118548e-03 1.295662800243701195e-02 1.119845612873073687e-02 -9.104568881035902450e+03
-3.267853011860077928e-02 -2.020704478395702469e-02 3.270577111047601876e-02 8.657604002167218829e-03 1.329003814881898893e-02 1.127613462231763335e-02 -9.107897199244622243e+03
-3.268942620635172797e-02 -2.035558560839089912e-02 3.270206587981470958e-02 8.498234891245548192e-03 1.362549552889709414e-02 1.135338842369056252e-02 -9.111220429843502643e+03
-3.270029975865395427e-02 -2.050461532316430122e-02 3.269709431212999146e-02 8.337028710632223005e-03 1.396297473676149682e-02 1.143005150501145116e-02 -9.114538552601126867e+03
-3.271115067614371874e-02 -2.065413609394468886e-02 3.269083913048769635e-02 8.173968256667598839e-03 1.430246577458292763e-02 1.150623644337717306e-02 -9.117851546490510373e+03
-3.272197886488876356e-02 -2.080415035454961925e-02 3.268328231114982219e-02 8.009040733550543481e-03 1.464397850369780416e-02 1.158182306091221081e-02 -9.121159392750892948e+03
-3.273278422020838019e-02 -2.095466013769202440e-02 3.267440633125123089e-02 7.842235999656443912e-03 1.498751986700754338e-02 1.165689987404597804e-02 -9.124462068948623710e+03
-3.274356664276797252e-02 -2.110566773175351699e-02 3.266419328681047229e-02 7.673538660141473317e-03 1.533308265316232592e-02 1.173131709426874537e-02 -9.127759554538299199e+03
-3.275432603144841359e-02 -2.125717540765685587e-02 3.265262452221822514e-02 7.502931200985738479e-03 1.568066478553194198e-02 1.180523094931627305e-02 -9.131051828216492140e+03
-3.276506228639580742e-02 -2.140918558919814585e-02 3.263968046768615100e-02 7.330391858141305748e-03 1.603025477091488474e-02 1.187850661764369709e-02 -9.134338869411769338e+03
-3.277577530281788193e-02 -2.156170053220297575e-02 3.262534166214949710e-02 7.155899828913504963e-03 1.638185682302646315e-02 1.195111060571066308e-02 -9.137620655699616691e+03
-3.278646498045470481e-02 -2.171472273843332718e-02 3.260958829024922928e-02 6.979439336679349806e-03 1.673543878705692836e-02 1.202304421113247618e-02 -9.140897166734615894e+03
-3.279713121103525891e-02 -2.186825440142865090e-02 3.259240107186478497e-02 6.800997113969349181e-03 1.709102241859230750e-02 1.209416849978572905e-02 -9.144168379447750340e+03
-3.280777389120148602e-02 -2.202229795403436510e-02 3.257376069408843972e-02 6.620558759513421251e-03 1.744858542636762433e-02 1.216461291965483318e-02 -9.147434272649723425e+03
-3.281839291250988194e-02 -2.217685569226504616e-02 3.255364726780035634e-02 6.438109238432470835e-03 1.780812765972507664e-02 1.223430552690170717e-02 -9.150694823590734813e+03
-3.282898816715960205e-02 -2.233193003171356911e-02 3.253203991153008623e-02 6.253627708377246068e-03 1.816965444376761676e-02 1.230330831139328854e-02 -9.153950009831947682e+03
-3.283955954651125719e-02 -2.248752342072375329e-02 3.250891678602078894e-02 6.067092651295004531e-03 1.853313579704639336e-02 1.237146483199682255e-02 -9.157199808671757637e+03
-3.285010694225420219e-02 -2.264363838227020226e-02 3.248425565536584153e-02 5.878484713847273620e-03 1.889858810235132622e-02 1.243874316924595096e-02 -9.160444197651497234e+03
-3.286063024282399186e-02 -2.280027730811371237e-02 3.245803512139746466e-02 5.687786169044346460e-03 1.926598372064974515e-02 1.250519320759017720e-02 -9.163683153221660177e+03
-3.287112933836745798e-02 -2.295744270340122767e-02 3.243023389155908626e-02 5.494979903120639567e-03 1.963529655809589936e-02 1.257062350981369599e-02 -9.166916652626279756e+03
-3.288160411311387421e-02 -2.311513690151293168e-02 3.240083065282534786e-02 5.300051973428703163e-03 2.000652218045973624e-02 1.263517516564280525e-02 -9.170144671442900290e+03
-3.289205445587070620e-02 -2.327336254270612192e-02 3.236980282113446211e-02 5.102985818822260849e-03 2.037967560412042023e-02 1.269879905635501981e-02 -9.173367187334381015e+03
-3.290248025065901222e-02 -2.343212213015036238e-02 3.233712667713929678e-02 4.903759927111026561e-03 2.075473347456159925e-02 1.276148802457490253e-02 -9.176584175938533008e+03
-3.291288138206518998e-02 -2.359141825292117300e-02 3.230277802539629345e-02 4.702355475059569016e-03 2.113170679097413351e-02 1.282315457551437901e-02 -9.179795613268848683e+03
-3.292325772985255777e-02 -2.375125328589354837e-02 3.226673308328884687e-02 4.498746885101067607e-03 2.151055004497298001e-02 1.288374085600147920e-02 -9.183001473371534303e+03
-3.293360918271875937e-02 -2.391163008932967182e-02 3.222896766263046858e-02 4.292914619657453058e-03 2.189122486746282112e-02 1.294316554292872408e-02 -9.186201734134952858e+03
-3.294393561669882453e-02 -2.407255102633415814e-02 3.218945816968791368e-02 4.084844618927324124e-03 2.227373676713775494e-02 1.300146348922813500e-02 -9.189396369144682467e+03
-3.295423690959591034e-02 -2.423401864048779775e-02 3.214818033830819932e-02 3.874520160485036072e-03 2.265807743687326889e-02 1.305862257579901153e-02 -9.192585353148717331e+03
-3.296451294418452360e-02 -2.439603580352325829e-02 3.210510823691625770e-02 3.661925336592096111e-03 2.304424165705110453e-02 1.311461049106105170e-02 -9.195768662765833142e+03
-3.297476359126947504e-02 -2.455860484900939181e-02 3.206021620381287879e-02 3.447035143559671298e-03 2.343222022405012234e-02 1.316948697964307260e-02 -9.198946269689935434e+03
-3.298498873514158630e-02 -2.472172880317273155e-02 3.201347748713841840e-02 3.229826594097478989e-03 2.382197309108265160e-02 1.322299541410124415e-02 -9.202118150964921369e+03
-3.299518824574501630e-02 -2.488541010439762613e-02 3.196486552047118901e-02 3.010276717019620858e-03 2.421348090875060158e-02 1.327517009476625494e-02 -9.205284278682605873e+03
-3.300536199580125785e-02 -2.504965140679465962e-02 3.191435361436545382e-02 2.788366554297878018e-03 2.460669933436269649e-02 1.332594389886109995e-02 -9.208444626479145882e+03
-3.301550986249390113e-02 -2.521445569486231372e-02 3.186191433382287025e-02 2.564080600554780650e-03 2.500162070392414337e-02 1.337530941151434880e-02 -9.211599170141615105e+03
-3.302563170727091518e-02 -2.537982524866047931e-02 3.180752079954358991e-02 2.337404280981418645e-03 2.539823180666377425e-02 1.342333078255441951e-02 -9.214747879465146980e+03
-3.303572740820537312e-02 -2.554576320844827511e-02 3.175114411147141741e-02 2.108311273718444043e-03 2.579653044872020143e-02 1.346986032774123883e-02 -9.217890730225013613e+03
