-3.055393338225988534e-02 -7.795143104735036002e-04 2.332090755119542100e-02 -1.430254662853619289e-02 4.868641359639057191e-03 -1.951307768126039899e-02 -4.240665468874418366e+03
-3.056770184231548740e-02 -8.689673166385196608e-04 2.339638743062859641e-02 -1.432732941216017034e-02 4.863036199364866898e-03 -1.946183702299999346e-02 -4.242660343567023119e+03
-3.058145719493155640e-02 -9.586805599706139892e-04 2.347178065736935798e-02 -1.435190386562321119e-02 4.857263601774731293e-03 -1.940975228742462116e-02 -4.244653666559104749e+03
-3.059519940926922615e-02 -1.048654866368945110e-03 2.354708519110894696e-02 -1.437626755204434413e-02 4.851323379648418005e-03 -1.935682094821960381e-02 -4.246645434531508727e+03
-3.060892845299548887e-02 -1.138891041771470563e-03 2.362229896925262945e-02 -1.440041806714883153e-02 4.845214564724730118e-03 -1.930303811531165412e-02 -4.248635643935717781e+03
-3.062264429438665142e-02 -1.229389911385190192e-03 2.369741989775457289e-02 -1.442435300259583240e-02 4.838935316041413463e-03 -1.924839484466243575e-02 -4.250624291352714863e+03
-3.063634690096507171e-02 -1.320152284297279512e-03 2.377244584810324357e-02 -1.444806983014034277e-02 4.832484450041124764e-03 -1.919288458049300816e-02 -4.252611373260760047e+03
-3.065003624042896002e-02 -1.411178977402600824e-03 2.384737466844775652e-02 -1.447156617672252718e-02 4.825861979706626455e-03 -1.913650094527981696e-02 -4.254596886185790936e+03
-3.066371227992347251e-02 -1.502470809767971751e-03 2.392220415756961607e-02 -1.449483967349142130e-02 4.819068090634063758e-03 -1.907923559204307423e-02 -4.256580826560256355e+03
-3.067737498742441685e-02 -1.594028625804850803e-03 2.399693194305517821e-02 -1.451788788626558538e-02 4.812100848747987401e-03 -1.902108686491377904e-02 -4.258563190921613568e+03
-3.069102432965041538e-02 -1.685853251918669913e-03 2.407155568815183902e-02 -1.454070834625961241e-02 4.804957165937357062e-03 -1.896204959533673295e-02 -4.260543975607499306e+03
-3.070466027438056508e-02 -1.777945548191124398e-03 2.414607304344640326e-02 -1.456329833030469215e-02 4.797634826547359475e-03 -1.890211805858517391e-02 -4.262523177148739705e+03
-3.071828278865223680e-02 -1.870306365792495000e-03 2.422048170343127707e-02 -1.458565516781965693e-02 4.790131978590351537e-03 -1.884128929254765342e-02 -4.264500791979065980e+03
-3.073189183892601969e-02 -1.962936548663694099e-03 2.429477943265125062e-02 -1.460777630575186940e-02 4.782448907554715314e-03 -1.877955752062017078e-02 -4.266476816432909800e+03
-3.074548739113526150e-02 -2.055836940942286015e-03 2.436896403383741888e-02 -1.462965925200394868e-02 4.774583055684611214e-03 -1.871691460797624690e-02 -4.268451246787473792e+03
-3.075906941258591334e-02 -2.149008425619865735e-03 2.444303311380892005e-02 -1.465130149338962282e-02 4.766533521978839373e-03 -1.865335332023756315e-02 -4.270424079569075730e+03
-3.077263786866653306e-02 -2.242451847735098171e-03 2.451698414324493189e-02 -1.467270035872469264e-02 4.758300325827678236e-03 -1.858886520803910980e-02 -4.272395311013635364e+03
-3.078619272501186693e-02 -2.336168062933632276e-03 2.459081458322585206e-02 -1.469385326290508116e-02 4.749883592157996132e-03 -1.852344800404937333e-02 -4.274364937398202528e+03
-3.079973394848397120e-02 -2.430157970215517799e-03 2.466452199131164910e-02 -1.471475746864543341e-02 4.741280954653806154e-03 -1.845709675677204009e-02 -4.276332955197116462e+03
-3.081326150306071265e-02 -2.524422411921262415e-03 2.473810384952986746e-02 -1.473541003307079870e-02 4.732489404319129706e-03 -1.838980554893146491e-02 -4.278299360413902832e+03
-3.082677535610464301e-02 -2.618962316072487046e-03 2.481155760262919452e-02 -1.475580799119620250e-02 4.723506431648680920e-03 -1.832156948555580672e-02 -4.280264149594705486e+03
-3.084027547178143369e-02 -2.713778545296817706e-03 2.488488069946079295e-02 -1.477594839822219189e-02 4.714329941532984132e-03 -1.825238153150416168e-02 -4.282227318799720706e+03
-3.085376181527074019e-02 -2.808871991467181903e-03 2.495807069159240374e-02 -1.479582855441255278e-02 4.704958871741331435e-03 -1.818223388367850094e-02 -4.284188864262237075e+03
-3.086723435260574702e-02 -2.904243576087294117e-03 2.503112502809827847e-02 -1.481544609225758646e-02 4.695393339011820315e-03 -1.811112103097286402e-02 -4.286148782350152942e+03
-3.088069304689643191e-02 -2.999894166862834225e-03 2.510404092851761110e-02 -1.483479827615484525e-02 4.685632261456853902e-03 -1.803903511480284272e-02 -4.288107068982900273e+03
-3.089413786373444715e-02 -3.095824698340504406e-03 2.517681565833548504e-02 -1.485388204781287573e-02 4.675675422003281075e-03 -1.796597202190385739e-02 -4.290063720516478497e+03
-3.090756876667267311e-02 -3.192036060029088129e-03 2.524944654489640061e-02 -1.487269444010569375e-02 4.665521686672081773e-03 -1.789192777557985226e-02 -4.292018733011869699e+03
-3.092098572023365202e-02 -3.288529173537042480e-03 2.532193090773181970e-02 -1.489123238617456706e-02 4.655168141966439799e-03 -1.781689593306105823e-02 -4.293972102666908540e+03
-3.093438868779153916e-02 -3.385304954697155536e-03 2.539426609261283968e-02 -1.490949260865811338e-02 4.644610964662829189e-03 -1.774087162152781366e-02 -4.295923825501825377e+03
-3.094777763318773758e-02 -3.482364336712481627e-03 2.546644935335821286e-02 -1.492747180386993187e-02 4.633848146561649409e-03 -1.766384554722718117e-02 -4.297873897605811180e+03
-3.096115252000965906e-02 -3.579708253473759365e-03 2.553847776494799077e-02 -1.494516693760799403e-02 4.622877176193843432e-03 -1.758580818178558797e-02 -4.299822315039045861e+03
-3.097451331202029368e-02 -3.677337648110172875e-03 2.561034828399239710e-02 -1.496257542047949377e-02 4.611698138187543018e-03 -1.750675424740824257e-02 -4.301769073898178249e+03
-3.098785997236497974e-02 -3.775253456653409646e-03 2.568205807841219060e-02 -1.497969468586220557e-02 4.600312775517230793e-03 -1.742667938462583860e-02 -4.303714170167187149e+03
-3.100119246349920810e-02 -3.873456617968584238e-03 2.575360422767212706e-02 -1.499652143045458741e-02 4.588719735260315957e-03 -1.734557673550970666e-02 -4.305657599753514660e+03
-3.101451074923285839e-02 -3.971948111009250722e-03 2.582498380683363043e-02 -1.501305224663508978e-02 4.576917448988744412e-03 -1.726344140792311285e-02 -4.307599358835826934e+03
-3.102781479080921404e-02 -4.070728860134906896e-03 2.589619396143661920e-02 -1.502928375568542835e-02 4.564903461692798071e-03 -1.718026878973723942e-02 -4.309539443212318474e+03
-3.104110455035749908e-02 -4.169799820237683405e-03 2.596723188157113935e-02 -1.504521248322823919e-02 4.552673037252330697e-03 -1.709605229399973128e-02 -4.311477848818657549e+03
-3.105437999007986533e-02 -4.269161964653331656e-03 2.603809458751071490e-02 -1.506083489920459657e-02 4.540223118386818059e-03 -1.701078484862264192e-02 -4.313414571583635734e+03
-3.106764107254492494e-02 -4.368816296578536228e-03 2.610877881034102260e-02 -1.507614763681974085e-02 4.527551730477100134e-03 -1.692445728952976861e-02 -4.315349607512684088e+03
-3.108088775859629144e-02 -4.468763775611184381e-03 2.617928107582999028e-02 -1.509114781000230748e-02 4.514658733785670633e-03 -1.683706120282511473e-02 -4.317282952308204585e+03
-3.109412001022400854e-02 -4.569005391236737566e-03 2.624959812196160647e-02 -1.510583262768913637e-02 4.501545378871337107e-03 -1.674858844334042168e-02 -4.319214601873608444e+03
-3.110733778894898480e-02 -4.669542136301690904e-03 2.631972683458991963e-02 -1.512019877059351397e-02 4.488211523925245833e-03 -1.665903397545388798e-02 -4.321144552062496587e+03
-3.112054105547665261e-02 -4.770374996572401827e-03 2.638966413831103988e-02 -1.513424249529807947e-02 4.474656196885864849e-03 -1.656839528782746637e-02 -4.323072798602544026e+03
-3.113372977092925681e-02 -4.871504982310763572e-03 2.645940708320246651e-02 -1.514795991318227363e-02 4.460876601321425716e-03 -1.647666505892972019e-02 -4.324999337361257858e+03
-3.114690389476106047e-02 -4.972933068385157473e-03 2.652895259069150066e-02 -1.516134733457660290e-02 4.446868140061371877e-03 -1.638383643439957418e-02 -4.326924163968270477e+03
-3.116006338783192109e-02 -5.074660281022437894e-03 2.659829725933064368e-02 -1.517440107086677828e-02 4.432624947213407995e-03 -1.628990329984954244e-02 -4.328847274271464812e+03
-3.117320821048417609e-02 -5.176687645530821634e-03 2.666743754731464369e-02 -1.518711747820671032e-02 4.418145158846630352e-03 -1.619486057884234054e-02 -4.330768663994059352e+03
-3.118633832224068994e-02 -5.279016180554622559e-03 2.673636967165824233e-02 -1.519949325526620369e-02 4.403430161982788138e-03 -1.609869815448096084e-02 -4.332688328725299471e+03
-3.119945368265856708e-02 -5.381646920546635793e-03 2.680508987565219381e-02 -1.521152530174016936e-02 4.388480189719896202e-03 -1.600140498573593764e-02 -4.334606264110233496e+03
-3.121255425130595521e-02 -5.484580899106947932e-03 2.687359474849706012e-02 -1.522321020126186572e-02 4.373294621539034442e-03 -1.590297414331339268e-02 -4.336522465783766165e+03
-3.122563998812226405e-02 -5.587819169407713497e-03 2.694188107744482918e-02 -1.523454386302672964e-02 4.357873317069617045e-03 -1.580340030967421552e-02 -4.338436929462352964e+03
-3.123871085193285352e-02 -5.691362774432319645e-03 2.700994574235541373e-02 -1.524552199891648918e-02 4.342215173995508069e-03 -1.570267760013177930e-02 -4.340349650732016926e+03
-3.125176680057756978e-02 -5.795212744955477620e-03 2.707778528401870444e-02 -1.525614064630056999e-02 4.326315626002818875e-03 -1.560079733952768159e-02 -4.342260625041147250e+03
-3.126480779240174701e-02 -5.899370135950886100e-03 2.714539595900278268e-02 -1.526639594443690746e-02 4.310166836425289964e-03 -1.549776056327626349e-02 -4.344169847946146547e+03
-3.127783378558818966e-02 -6.003836006072696407e-03 2.721277383290806456e-02 -1.527628393293756735e-02 4.293765049672803799e-03 -1.539355894393987928e-02 -4.346077314946392107e+03
-3.129084473881105916e-02 -6.108611444912216346e-03 2.727991477702839881e-02 -1.528580097747251308e-02 4.277111399509780400e-03 -1.528818535897334338e-02 -4.347983021616237238e+03
-3.130384060979939098e-02 -6.213697530982218928e-03 2.734681468829757225e-02 -1.529494349558892935e-02 4.260208376607502699e-03 -1.518162734776094293e-02 -4.349886963392705184e+03
-3.131682135525888644e-02 -6.319095330469938140e-03 2.741346981618159387e-02 -1.530370756605500641e-02 4.243054496829408787e-03 -1.507387478169061254e-02 -4.351789135570998951e+03
-3.132978693356848476e-02 -6.424805970629913696e-03 2.747987679352710891e-02 -1.531208901887568322e-02 4.225648139778427799e-03 -1.496491514117284476e-02 -4.353689533769828813e+03
-3.134273730055815721e-02 -6.530830514913996479e-03 2.754603204906255765e-02 -1.532008340402611635e-02 4.207989859986430679e-03 -1.485474652403390508e-02 -4.355588153202402282e+03
-3.135567241340061345e-02 -6.637170073034832050e-03 2.761193178634289980e-02 -1.532768632762265826e-02 4.190077452596024411e-03 -1.474336597089375735e-02 -4.357484989296974163e+03
-3.136859222825851695e-02 -6.743825742835405333e-03 2.767757193266342369e-02 -1.533489371002966228e-02 4.171901460642099546e-03 -1.463076692266833574e-02 -4.359380037339399678e+03
-3.138149670141748837e-02 -6.850798638268784137e-03 2.774294809039110077e-02 -1.534170134746487210e-02 4.153456500589634663e-03 -1.451694512610833196e-02 -4.361273292666227462e+03
-3.139438578863622958e-02 -6.958089868300456476e-03 2.780805573569298042e-02 -1.534810507092012992e-02 4.134742531130451530e-03 -1.440189661966926639e-02 -4.363164750510088197e+03
-3.140725944642019235e-02 -7.065700573911326728e-03 2.787289058991022223e-02 -1.535410079890351005e-02 4.115760556765738105e-03 -1.428560650177788591e-02 -4.365054406217524047e+03
-3.142011762928084012e-02 -7.173631872946306144e-03 2.793744860600249139e-02 -1.535968404728801223e-02 4.096512154844238196e-03 -1.416806208857445716e-02 -4.366942254863344715e+03
-3.143296029313948081e-02 -7.281884939255378088e-03 2.800172583602835580e-02 -1.536485024542706690e-02 4.076995251804910181e-03 -1.404925112432264984e-02 -4.368828291793935932e+03
-3.144578739207153778e-02 -7.390460906754826344e-03 2.806571829784485980e-02 -1.536959498314288512e-02 4.057209176041893725e-03 -1.392917019020923491e-02 -4.370712512051373778e+03
-3.145859888087694511e-02 -7.499360936377467805e-03 2.812942189179384184e-02 -1.537391369853710089e-02 4.037152782699641659e-03 -1.380781415630021221e-02 -4.372594910827898275e+03
-3.147139471353388451e-02 -7.608586175348043892e-03 2.819283206227292393e-02 -1.537780186405037809e-02 4.016818743178960337e-03 -1.368518076892838442e-02 -4.374475483173342582e+03
-3.148417484432571717e-02 -7.718137792736013900e-03 2.825594406200109682e-02 -1.538125514551832822e-02 3.996200445535067272e-03 -1.356126530582715817e-02 -4.376354224200605131e+03
-3.149693922647570088e-02 -7.828016935768157547e-03 2.831875308893443133e-02 -1.538426870162421141e-02 3.975295248756145240e-03 -1.343605682388086808e-02 -4.378231128864029415e+03
-3.150968781479415032e-02 -7.938224813993683890e-03 2.838125454024877786e-02 -1.538683769721781863e-02 3.954102173154307003e-03 -1.330954503258186504e-02 -4.380106192408819879e+03
-3.152242056087878330e-02 -8.048762574525733515e-03 2.844344389942691023e-02 -1.538895730434721061e-02 3.932623624905728400e-03 -1.318171979885464015e-02 -4.381979409561498869e+03
-3.153513741855452912e-02 -8.159631449704697614e-03 2.850531668774778857e-02 -1.539062246458056636e-02 3.910860901989326489e-03 -1.305257067126926185e-02 -4.383850775431400507e+03
-3.154783834062753478e-02 -8.270832654330938921e-03 2.856686843049965896e-02 -1.539182844179487301e-02 3.888811338367440668e-03 -1.292208957992867224e-02 -4.385720284969996101e+03
-3.156052327850623201e-02 -8.382367382322978774e-03 2.862809443483260718e-02 -1.539257062377431644e-02 3.866472612972732172e-03 -1.279027128107407783e-02 -4.387587932962732339e+03
-3.157319218440875902e-02 -8.494236857189396347e-03 2.868898984224283952e-02 -1.539284431741584983e-02 3.843840121989350756e-03 -1.265711137549738186e-02 -4.389453714342516832e+03
-3.158584500958608321e-02 -8.606442282445671624e-03 2.874954964410714187e-02 -1.539264464606378627e-02 3.820907321369762088e-03 -1.252260295131889939e-02 -4.391317623850583004e+03
-3.159848170613343415e-02 -8.718984901975188051e-03 2.880976876753644361e-02 -1.539196636339324603e-02 3.797669904618494307e-03 -1.238673410714013871e-02 -4.393179656422433254e+03
-3.161110222500066597e-02 -8.831865945662252873e-03 2.886964210588035748e-02 -1.539080389286886369e-02 3.774124596637138361e-03 -1.224949839141011888e-02 -4.395039806831343412e+03
-3.162370651625680956e-02 -8.945086630125687402e-03 2.892916449640988569e-02 -1.538915172272917707e-02 3.750273558317223765e-03 -1.211088811099935575e-02 -4.396898069684681104e+03
-3.163629453114578244e-02 -9.058648228947786818e-03 2.898833088297991453e-02 -1.538700435473262622e-02 3.726119505383490224e-03 -1.197089352370952868e-02 -4.398754439782722329e+03
-3.164886621939762279e-02 -9.172552003819989946e-03 2.904713628258322536e-02 -1.538435660030536625e-02 3.701660883777803824e-03 -1.182950712408027856e-02 -4.400608911725747930e+03
-3.166142153162793821e-02 -9.286799245161743432e-03 2.910557547696448685e-02 -1.538120366260220702e-02 3.676893106785930013e-03 -1.168671980184113161e-02 -4.402461480273026609e+03
-3.167396041694185010e-02 -9.401391215785781866e-03 2.916364312344941687e-02 -1.537754058125939509e-02 3.651812570790241835e-03 -1.154252029885869529e-02 -4.404312140004960384e+03
-3.168648282311672254e-02 -9.516329171495158806e-03 2.922133396319078272e-02 -1.537336215601810621e-02 3.626415380825344370e-03 -1.139690285024382022e-02 -4.406160885321578462e+03
-3.169898870054848466e-02 -9.631614457613148911e-03 2.927864259392006646e-02 -1.536866264436729732e-02 3.600694166861543883e-03 -1.124985931906693180e-02 -4.408007711055491200e+03
-3.171147799612807766e-02 -9.747248323429899206e-03 2.933556349049355055e-02 -1.536343605808138287e-02 3.574645477512791887e-03 -1.110138352924099764e-02 -4.409852611458526553e+03
-3.172395065870422387e-02 -9.863232088498716590e-03 2.939209087768866399e-02 -1.535767624809221410e-02 3.548270659244094280e-03 -1.095146916879495384e-02 -4.411695581105493147e+03
-3.173640663612597307e-02 -9.979567054457998826e-03 2.944821901202167996e-02 -1.535137687744209979e-02 3.521570427589749107e-03 -1.080010696640383225e-02 -4.413536614392839510e+03
-3.174884587667817920e-02 -1.009625455409048252e-02 2.950394215341801615e-02 -1.534453208812429532e-02 3.494544124379575251e-03 -1.064728578017597183e-02 -4.415375705784091224e+03
-3.176126832731454575e-02 -1.021329591021744726e-02 2.955925451704803295e-02 -1.533713685563848662e-02 3.467188804583169574e-03 -1.049299351608485101e-02 -4.417212849588723657e+03
-3.177367393552991970e-02 -1.033069247622907076e-02 2.961415030124728287e-02 -1.532918599510535787e-02 3.439501245665426993e-03 -1.033722186698654393e-02 -4.419048040269706689e+03
-3.178606264619300570e-02 -1.044844556199377682e-02 2.966862368378786127e-02 -1.532067347175260913e-02 3.411477911278303684e-03 -1.017996415664730592e-02 -4.420881271933940297e+03
-3.179843440595062770e-02 -1.056655656591872113e-02 2.972266883624233996e-02 -1.531159310297246570e-02 3.383110911705658821e-03 -1.002121564245363021e-02 -4.422712539007196938e+03
-3.181078915959772296e-02 -1.068502684285207484e-02 2.977627976562894491e-02 -1.530193871475615461e-02 3.354397588913482931e-03 -9.860970060153548961e-03 -4.424541835597106910e+03
-3.182312685268278568e-02 -1.080385776890167848e-02 2.982945051110374654e-02 -1.529170347546850509e-02 3.325335393299518830e-03 -9.699218929449516385e-03 -4.426369155914418116e+03
-3.183544743025974733e-02 -1.092305071350177341e-02 2.988217470546888216e-02 -1.528088052504200309e-02 3.295923396605328088e-03 -9.535949539377818612e-03 -4.428194494068316089e+03
-3.184775083774472187e-02 -1.104260707264539607e-02 2.993444558285902890e-02 -1.526946368967342996e-02 3.266161736227112325e-03 -9.371148969922513117e-03 -4.430017844229036200e+03
-3.186003701917870107e-02 -1.116252821679871061e-02 2.998625659757220632e-02 -1.525744725596888188e-02 3.236049139405537418e-03 -9.204806883071127779e-03 -4.431839200362270276e+03
-3.187230591980561717e-02 -1.128281558153941891e-02 3.003760153017049836e-02 -1.524482530664751645e-02 3.205583095065720617e-03 -9.036914535719689154e-03 -4.433658556732548277e+03
-3.188455748110852889e-02 -1.140347052013853182e-02 3.008847395065512853e-02 -1.523159126097143462e-02 3.174759959814465841e-03 -8.867472918358003733e-03 -4.435475907047301916e+03
-3.189679164690355229e-02 -1.152449449483829158e-02 3.013886712294932407e-02 -1.521773817823022894e-02 3.143574276251849195e-03 -8.696474123850821136e-03 -4.437291245451037867e+03
-3.190900835967300231e-02 -1.164588895549531662e-02 3.018877479124482816e-02 -1.520325882992312055e-02 3.112019797163827727e-03 -8.523907442543207647e-03 -4.439104565882172210e+03
-3.192120756072779064e-02 -1.176765533232501139e-02 3.023819049230085446e-02 -1.518814617155894893e-02 3.080092272923925633e-03 -8.349762374905023848e-03 -4.440915862072194614e+03
-3.193338919226353795e-02 -1.188979508503877972e-02 3.028710696458237692e-02 -1.517239342415548954e-02 3.047790561713295977e-03 -8.174026459484258836e-03 -4.442725127843771588e+03
-3.194555319625153045e-02 -1.201230967077542358e-02 3.033551679103807866e-02 -1.515599394203264588e-02 3.015115075631625598e-03 -7.996687618553864965e-03 -4.444532356971965783e+03
-3.195769951516924667e-02 -1.213520057594447490e-02 3.038341286684188153e-02 -1.513894101731543332e-02 2.982065209119882324e-03 -7.817738083778367347e-03 -4.446337543394372915e+03
-3.196982808983291763e-02 -1.225846926456515204e-02 3.043078823114761522e-02 -1.512122795218700556e-02 2.948638823158069872e-03 -7.637172646475560815e-03 -4.448140680834755585e+03
-3.198193885949093818e-02 -1.238211717329608559e-02 3.047763580501560571e-02 -1.510284758594952238e-02 2.914831777119532459e-03 -7.454987897343808359e-03 -4.449941762787369044e+03
-3.199403176338707494e-02 -1.250614578102975279e-02 3.052394854522509984e-02 -1.508379196764446546e-02 2.880639042636635051e-03 -7.271174681726532904e-03 -4.451740782838605810e+03
-3.200610674072285056e-02 -1.263055660801944147e-02 3.056971903650109942e-02 -1.506405316114569660e-02 2.846053161707529176e-03 -7.085719483032511430e-03 -4.453537734602158707e+03
-3.201816373144570488e-02 -1.275535122554627421e-02 3.061493948271853949e-02 -1.504362370221655823e-02 2.811070234657573469e-03 -6.898612687325969724e-03 -4.455332611764427384e+03
-3.203020267446511637e-02 -1.288053117655132279e-02 3.065960205763800309e-02 -1.502249639772925555e-02 2.775688453347998578e-03 -6.709844977291615220e-03 -4.457125407788802477e+03
-3.204222350692177007e-02 -1.300609796038114038e-02 3.070369905724069579e-02 -1.500066381364888006e-02 2.739907964527759938e-03 -6.519404878705807246e-03 -4.458916115913282738e+03
-3.205422616773055677e-02 -1.313205314886308449e-02 3.074722272238392118e-02 -1.497811862610240290e-02 2.703728723352748654e-03 -6.327284861791652656e-03 -4.460704729737645721e+03
-3.206621059331660889e-02 -1.325839824567327623e-02 3.079016551008328939e-02 -1.495485337520816027e-02 2.667146046359851301e-03 -6.133474556082883604e-03 -4.462491242479417451e+03
-3.207817672112966978e-02 -1.338513481566500941e-02 3.083251987951531742e-02 -1.493086012427295370e-02 2.630156082402970545e-03 -5.937967274514709300e-03 -4.464275647592201494e+03
-3.209012448706873716e-02 -1.351226440969471518e-02 3.087427773501993933e-02 -1.490613059721031426e-02 2.592755046354255910e-03 -5.740756406386810992e-03 -4.466057938282785472e+03
-3.210205382613588732e-02 -1.363978859136810544e-02 3.091543019736719619e-02 -1.488065622890119913e-02 2.554934562778868670e-03 -5.541835525029878244e-03 -4.467838107595913243e+03
-3.211396467624945406e-02 -1.376770905590481327e-02 3.095596834548494658e-02 -1.485442842559545583e-02 2.516691901184414572e-03 -5.341192424201265943e-03 -4.469616149099944778e+03
-3.212585697069993140e-02 -1.389602737177775965e-02 3.099588395656171363e-02 -1.482743884637326669e-02 2.478025025473231183e-03 -5.138820487762860156e-03 -4.471392055597650142e+03
-3.213773064431144771e-02 -1.402474516026909826e-02 3.103516889615186986e-02 -1.479967934747417231e-02 2.438934356564482608e-03 -4.934707136198502112e-03 -4.473165820178045578e+03
-3.214958563059657631e-02 -1.415386402173077554e-02 3.107381493558698457e-02 -1.477114207215621776e-02 2.399416979691792236e-03 -4.728836907270159325e-03 -4.474937435820646897e+03
-3.216142186515085627e-02 -1.428338564808276714e-02 3.111181353841406538e-02 -1.474181891665473677e-02 2.359466298787724764e-03 -4.521198381317073980e-03 -4.476706895938647904e+03
-3.217323927795070343e-02 -1.441331156321361100e-02 3.114915598505927849e-02 -1.471170163875726994e-02 2.319080928167067783e-03 -4.311789557269935826e-03 -4.478474192906950520e+03
-3.218503780338621140e-02 -1.454364346894938993e-02 3.118583267009937890e-02 -1.468078125466052916e-02 2.278255748226532245e-03 -4.100605517192264932e-03 -4.480239319839398377e+03
-3.219681737412029982e-02 -1.467438305899948850e-02 3.122183382222464693e-02 -1.464904789087970172e-02 2.236983775300411224e-03 -3.887641285385346271e-03 -4.482002269633983815e+03
-3.220857792099514338e-02 -1.480553200518288856e-02 3.125715008526546573e-02 -1.461649150847455642e-02 2.195262838352744772e-03 -3.672887281742722582e-03 -4.483763034922939369e+03
-3.222031937481271285e-02 -1.493709199952383826e-02 3.129177257514252630e-02 -1.458310265602461193e-02 2.153092494279907048e-03 -3.456330001266460974e-03 -4.485521608376991935e+03
-3.223204166658879405e-02 -1.506906475503149920e-02 3.132569240051360365e-02 -1.454887281818125627e-02 2.110469832145005480e-03 -3.237956396872443063e-03 -4.487277982769335722e+03
-3.224374472660646029e-02 -1.520145198001492982e-02 3.135890021096016805e-02 -1.451379389747994332e-02 2.067388170444384166e-03 -3.017750363893509542e-03 -4.489032150815780369e+03
-3.225542848307073190e-02 -1.533425534377028283e-02 3.139138615645811758e-02 -1.447785745318255074e-02 2.023843797377935377e-03 -2.795705944203249332e-03 -4.490784104884418412e+03
-3.226709286713536767e-02 -1.546747664412637807e-02 3.142313987329203168e-02 -1.444105404015639735e-02 1.979834383849363080e-03 -2.571820077120734113e-03 -4.492533837796344415e+03
-3.227873780415970589e-02 -1.560111750688403243e-02 3.145415119612735705e-02 -1.440337321366129929e-02 1.935353751257363510e-03 -2.346089587048909037e-03 -4.494281341376079581e+03
-3.229036322622932942e-02 -1.573517984844705064e-02 3.148440972551263400e-02 -1.436480328816325085e-02 1.890397661741058909e-03 -2.118506523611973693e-03 -4.496026608764736011e+03
-3.230196905739927266e-02 -1.586966534997305209e-02 3.151390528121879309e-02 -1.432533335694576200e-02 1.844966558616375780e-03 -1.889056031045302248e-03 -4.497769631794807538e+03
-3.231355522439842420e-02 -1.600457579130189906e-02 3.154262787992607314e-02 -1.428495361831125590e-02 1.799057482552237708e-03 -1.657725600421755150e-03 -4.499510402763091406e+03
-3.232512165611654137e-02 -1.613991303479873213e-02 3.157056742499845386e-02 -1.424365553875446382e-02 1.752661160585683399e-03 -1.424505561465230384e-03 -4.501248914345456797e+03
-3.233666827449785397e-02 -1.627567873029211326e-02 3.159771320579921744e-02 -1.420143084583052467e-02 1.705773546597723084e-03 -1.189385702399514688e-03 -4.502985158036896792e+03
-3.234819500872981868e-02 -1.641187482275082918e-02 3.162405386430327398e-02 -1.415826925718929874e-02 1.658391489097186308e-03 -9.523630341015036464e-04 -4.504719126617816983e+03
-3.235970178087171911e-02 -1.654850304994108165e-02 3.164957849146497748e-02 -1.411415933244128569e-02 1.610510246559455254e-03 -7.134303996516601050e-04 -4.506450811669582436e+03
-3.237118851499606875e-02 -1.668556527324050950e-02 3.167427592288726834e-02 -1.406908887330874519e-02 1.562127156845810388e-03 -4.725804175235510571e-04 -4.508180205216457580e+03
-3.238265513658071526e-02 -1.682306345195262731e-02 3.169813461835161578e-02 -1.402304529452402457e-02 1.513242304844434564e-03 -2.297995307561871963e-04 -4.509907299637274264e+03
-3.239410156391357709e-02 -1.696099930445094800e-02 3.172114327827896957e-02 -1.397601751318080718e-02 1.463852725321006677e-03 1.491884969978965511e-05 -4.511632086084131515e+03
-3.240552772175812890e-02 -1.709937478226841376e-02 3.174329049540845077e-02 -1.392799572000183277e-02 1.413947711733612835e-03 2.615882313168506465e-04 -4.513354556821688675e+03
-3.241693353183854043e-02 -1.723819174158430778e-02 3.176456457990069204e-02 -1.387897111507189335e-02 1.363519556677903312e-03 5.102159953431810923e-04 -4.515074703536682136e+03
-3.242831891616505813e-02 -1.737745210652838837e-02 3.178495340788331514e-02 -1.382893287266014418e-02 1.312564321295428202e-03 7.608130197345199484e-04 -4.516792518084205767e+03
-3.243968379244153988e-02 -1.751715770397242050e-02 3.180444501213684078e-02 -1.377786889248868232e-02 1.261078660554114123e-03 1.013381944984288567e-03 -4.518507991654443686e+03
-3.245102808200567984e-02 -1.765731053943645282e-02 3.182302716678521437e-02 -1.372576591388484542e-02 1.209062648239075380e-03 1.267934147663571116e-03 -4.520221116075796999e+03
-3.246235170292589151e-02 -1.779791254133357079e-02 3.184068745122604210e-02 -1.367261065664241056e-02 1.156516683301136387e-03 1.524471468234258557e-03 -4.521931882663815486e+03
-3.247365457406866524e-02 -1.793896569141620323e-02 3.185741326198201356e-02 -1.361839048803901130e-02 1.103438659873998313e-03 1.783003148392660808e-03 -4.523640282983829820e+03
-3.248493661227409152e-02 -1.808047190890462244e-02 3.187319179269531427e-02 -1.356309416321748937e-02 1.049816252915523451e-03 2.043538712049922622e-03 -4.525346308253057032e+03
-3.249619773481067508e-02 -1.822243315280398790e-02 3.188801003685729635e-02 -1.350671157749667832e-02 9.956377454561655006e-04 2.306090456521395562e-03 -4.527049949774180277e+03
-3.250743785791617574e-02 -1.836485140552754705e-02 3.190185472418100021e-02 -1.344923154024293792e-02 9.408985176126742015e-04 2.570672101650693479e-03 -4.528751198780154482e+03
-3.251865689800290810e-02 -1.850772870118781721e-02 3.191471258276433465e-02 -1.339064088142193423e-02 8.855945129722249919e-04 2.837287791804365533e-03 -4.530450046574216685e+03
