-3.165525915995887063e-02 -8.983168241579634478e-03 -3.006848716390388837e-02 1.725570386606613271e-02 -4.739011069031847517e-04 2.871446647733807631e-02 -2.200123840781899162e+03
-3.166782134101530505e-02 -9.096550869810589995e-03 -3.012383490774850694e-02 1.724999491338404661e-02 -4.933338944061844110e-04 2.867938714812399981e-02 -2.201050156883824457e+03
-3.168036710553533836e-02 -9.210276116110001701e-03 -3.017880731500997490e-02 1.724382377546972850e-02 -5.129882104500056500e-04 2.864395050808197021e-02 -2.201975519150856144e+03
-3.169290418203343090e-02 -9.324145533665837912e-03 -3.024674685461113330e-02 1.709775967819893855e-02 -5.961788458686068711e-04 2.884641998588530556e-02 -2.202899867036858723e+03
-3.170543294509623605e-02 -9.438320658093312526e-03 -3.031385245889461205e-02 1.686111634870986545e-02 -7.666788909136600322e-04 2.927402890234524074e-02 -2.203823197960608468e+03
-3.171792915026330761e-02 -9.553081453322639569e-03 -3.036766771078601435e-02 1.685353241911656877e-02 -7.870132984633600734e-04 2.923751283966458808e-02 -2.204745682300080716e+03
-3.173041625516710706e-02 -9.668099529008074636e-03 -3.042662081112710443e-02 1.672683773757553671e-02 -8.738725655036326751e-04 2.942209219372644499e-02 -2.205667144096590619e+03
-3.174288701245486094e-02 -9.783440232706672526e-03 -3.048595582391267975e-02 1.660097616450615862e-02 -9.678901923510387474e-04 2.960899679354851016e-02 -2.206587638301817606e+03
-3.175533319157109596e-02 -9.899248272922503422e-03 -3.053856248190676276e-02 1.659194015454400900e-02 -9.889303123312642111e-04 2.957136542815311936e-02 -2.207507219902206998e+03
-3.176776259044269968e-02 -1.001540802901261518e-02 -3.059075453295853272e-02 1.658241360995180158e-02 -1.010212620850524552e-03 2.953335259378121747e-02 -2.208425828309480494e+03
-3.178019991459317406e-02 -1.013179487028352532e-02 -3.065222506437872627e-02 1.624193243814220713e-02 -1.275315590056435959e-03 3.014101206403041813e-02 -2.209343287510249411e+03
-3.179261262779344704e-02 -1.024868781900683395e-02 -3.070691168366013885e-02 1.602252869816404163e-02 -1.471330985109236883e-03 3.052560357225801019e-02 -2.210259825565057781e+03
-3.180499980177731167e-02 -1.036591824845154060e-02 -3.075884519580366835e-02 1.590560757798668151e-02 -1.578862774712469844e-03 3.069472879788912034e-02 -2.211175439690042367e+03
-3.181736896322012731e-02 -1.048340680593047927e-02 -3.081474024132457509e-02 1.577137821364965956e-02 -1.664863503428716616e-03 3.086138991046616722e-02 -2.212090069191428938e+03
-3.182972283449228557e-02 -1.060148489087568875e-02 -3.086477873136235506e-02 1.566706769875529995e-02 -1.790646373403316418e-03 3.102582878092318558e-02 -2.213003711178530011e+03
-3.184206708461127799e-02 -1.071971669429397020e-02 -3.092306427554646769e-02 1.542223896162926884e-02 -1.983962456946207573e-03 3.139067784797303778e-02 -2.213916304958765977e+03
-3.185437750812898650e-02 -1.083837636066160327e-02 -3.097218987576784432e-02 1.540912943850378421e-02 -2.007028523721613930e-03 3.134992391032941084e-02 -2.214828020872040724e+03
-3.186667902336592223e-02 -1.095735945383891768e-02 -3.102266118944365172e-02 1.528549684058239794e-02 -2.109235597806857071e-03 3.150900305156487113e-02 -2.215738682657717618e+03
-3.187895495885031960e-02 -1.107674577426966123e-02 -3.107085397409108107e-02 1.527132302041449632e-02 -2.132845898485661272e-03 3.146743755098283662e-02 -2.216648402954840549e+03
-3.189121356469399454e-02 -1.119649749435302870e-02 -3.111857079344750379e-02 1.525660980313012748e-02 -2.156733864006200874e-03 3.142545848328084923e-02 -2.217557120873767417e+03
-3.190347059739646884e-02 -1.131658825348825885e-02 -3.117160407182954091e-02 1.500661845697883259e-02 -2.329964105365236841e-03 3.176085902251703924e-02 -2.218464717993022077e+03
-3.191570253991781597e-02 -1.143698052952339672e-02 -3.122195884528321599e-02 1.487774885416556780e-02 -2.428509108347700739e-03 3.191526491714445635e-02 -2.219371364533955330e+03
-3.192790881359898469e-02 -1.155783712926544346e-02 -3.126820787765741128e-02 1.486138168141339262e-02 -2.453242690689355979e-03 3.187201382984011094e-02 -2.220277057366622557e+03
-3.194010562631696692e-02 -1.167900582231435995e-02 -3.131605012680516859e-02 1.473340526385407551e-02 -2.551927077511798037e-03 3.201916407466701836e-02 -2.221181677905240122e+03
-3.195228541094316532e-02 -1.180065496178107388e-02 -3.136079552299920331e-02 1.461234825361040074e-02 -2.667371308682280236e-03 3.215920671568994055e-02 -2.222085280792651247e+03
-3.196444618127012444e-02 -1.192251370833064504e-02 -3.141183438194818794e-02 1.446266080037536539e-02 -2.754389600300297634e-03 3.229505861690708940e-02 -2.222987863004132578e+03
-3.197661341073879809e-02 -1.204449904181717490e-02 -3.147352712218486059e-02 1.395767599585579118e-02 -3.067552194715816687e-03 3.297776196446095681e-02 -2.223889248158724058e+03
-3.198873891970817340e-02 -1.216716582015783636e-02 -3.151992929110056935e-02 1.382048918053703328e-02 -3.159519427684820241e-03 3.311082748004374327e-02 -2.224789779511938377e+03
-3.200086177084979222e-02 -1.228998584548758946e-02 -3.157796470884277618e-02 1.342005947192091882e-02 -3.384496243585834521e-03 3.359038352338444833e-02 -2.225689165112386490e+03
-3.201294388327042412e-02 -1.241347145542683744e-02 -3.162054373811723496e-02 1.339965491782339410e-02 -3.411346212041846317e-03 3.354403585851101904e-02 -2.226587690520670094e+03
-3.202500801771519801e-02 -1.253733862640700643e-02 -3.166256938171244789e-02 1.337865152954936798e-02 -3.438513996629088531e-03 3.349723066423070106e-02 -2.227485179334575150e+03
-3.203706185584950794e-02 -1.266148575883216387e-02 -3.170873717486586557e-02 1.323020552417755215e-02 -3.534197139291023367e-03 3.361814900092476716e-02 -2.228381570540326720e+03
-3.204910583608626407e-02 -1.278609689854201190e-02 -3.175137695057324988e-02 1.297635800539190254e-02 -3.709381514143681498e-03 3.389779575323787625e-02 -2.229276860762401157e+03
-3.206112367110916517e-02 -1.291100203703927397e-02 -3.179645408694214970e-02 1.282940319706922343e-02 -3.809686352847692532e-03 3.401715813325953408e-02 -2.230171162307446139e+03
-3.207312352643031800e-02 -1.303643089286987342e-02 -3.183635938187707320e-02 1.269043189055682128e-02 -3.918301859859843819e-03 3.412452389591009994e-02 -2.231064414042049975e+03
-3.208509683903384979e-02 -1.316222886087591373e-02 -3.187550139428413365e-02 1.266635169024906034e-02 -3.947126175774554220e-03 3.407534954453109860e-02 -2.231956670449972080e+03
-3.209706721276574942e-02 -1.328816416584097104e-02 -3.192710219514150599e-02 1.237303138150726289e-02 -4.106179977409704120e-03 3.434357536423979229e-02 -2.232847754888543022e+03
-3.210900375339697382e-02 -1.341474527439701081e-02 -3.196503567460041301e-02 1.234768237804327942e-02 -4.135698655777821954e-03 3.429342121178631519e-02 -2.233737894892311488e+03
-3.212092181317173500e-02 -1.354172040755825639e-02 -3.200235190501161953e-02 1.232168550894576636e-02 -4.165574798061014855e-03 3.424277328028582645e-02 -2.234626971746224172e+03
-3.213283711356815231e-02 -1.366900340431158496e-02 -3.204215349880772112e-02 1.205739020862673164e-02 -4.334071806616956492e-03 3.449285030307417538e-02 -2.235514866357871597e+03
-3.214472614514693460e-02 -1.379668491980568304e-02 -3.208062138583742118e-02 1.191102895530915529e-02 -4.435068825521053769e-03 3.459309137419805391e-02 -2.236401748529021006e+03
-3.215659589637109850e-02 -1.392473825743925295e-02 -3.212124416974575236e-02 1.174834815397628358e-02 -4.528512072008288383e-03 3.468364486407595620e-02 -2.237287557005076451e+03
-3.216845523672561685e-02 -1.405313672746653225e-02 -3.216225060756707638e-02 1.147108234245271946e-02 -4.699013075486168679e-03 3.491948196181177133e-02 -2.238172230750146355e+03
-3.218029685832365233e-02 -1.418210215828199540e-02 -3.219708259428961938e-02 1.120812426791347599e-02 -4.892664116553292752e-03 3.514209558879649586e-02 -2.239055823709452852e+03
-3.219210263880428746e-02 -1.431147519115538724e-02 -3.223051647688218724e-02 1.117812833443312948e-02 -4.924766215612851918e-03 3.508836049490270115e-02 -2.239938447948790326e+03
-3.220388947201691804e-02 -1.444125364621674963e-02 -3.226327198514492012e-02 1.114744497476628099e-02 -4.957259158855148971e-03 3.503409230661328616e-02 -2.240819984423652841e+03
-3.221566653597134067e-02 -1.457158803387113497e-02 -3.229390491435261967e-02 1.101533069862133639e-02 -5.088429102410215073e-03 3.511002598403302477e-02 -2.241700371706508122e+03
-3.222741526602152656e-02 -1.470218234207565713e-02 -3.232527463525962375e-02 1.098325258860056823e-02 -5.121714930227617459e-03 3.505466977227911229e-02 -2.242579721638892352e+03
-3.223915287764628906e-02 -1.483314184872335136e-02 -3.235709036017741375e-02 1.082597185497076279e-02 -5.225836218680729971e-03 3.512318632137878538e-02 -2.243457915111867351e+03
-3.225088769986372839e-02 -1.496442909040097448e-02 -3.239519020523514564e-02 1.041203508804878879e-02 -5.483800708859003226e-03 3.543618102694379851e-02 -2.244334890740370611e+03
-3.226258680784709759e-02 -1.509621247993667842e-02 -3.242538869347514480e-02 1.025411647426381807e-02 -5.587865627871422408e-03 3.550007034592115446e-02 -2.245210875723105346e+03
-3.227426657577540242e-02 -1.522835873565245475e-02 -3.245702828203878010e-02 1.008979525159300374e-02 -5.691414633780526866e-03 3.556293368721319403e-02 -2.246085750977677435e+03
-3.228592710464667920e-02 -1.536100862403137930e-02 -3.248419396661911263e-02 9.936990384807638590e-03 -5.800287303795866392e-03 3.562317760497882985e-02 -2.246959512422909484e+03
-3.229755984262663859e-02 -1.549409161538352342e-02 -3.251118001429937482e-02 9.900563037966946672e-03 -5.836089709119527021e-03 3.556443884603895100e-02 -2.247832214387228305e+03
-3.230920359209392412e-02 -1.562732634446438451e-02 -3.254546423817943068e-02 9.358019792589324440e-03 -6.113772744755892330e-03 3.596279041546402572e-02 -2.248703564042466951e+03
-3.232081268537245755e-02 -1.576106442412388703e-02 -3.257699566903980715e-02 9.060728033925860916e-03 -6.276817390681263022e-03 3.612754333544023616e-02 -2.249573904043461880e+03
-3.233240202036184036e-02 -1.589532629487893506e-02 -3.260354712985780168e-02 8.769307255144468544e-03 -6.439444069963897420e-03 3.627834460850444531e-02 -2.250443115237457278e+03
-3.234395597838493619e-02 -1.603010347747258271e-02 -3.262740660221246508e-02 8.729837573943181883e-03 -6.477038027878825183e-03 3.621723682805597783e-02 -2.251311308883144648e+03
-3.235550536085225748e-02 -1.616515507600374199e-02 -3.265514098659324377e-02 8.427964446468946477e-03 -6.634749169815760961e-03 3.635907069978063649e-02 -2.252178250380345617e+03
-3.236703694241614693e-02 -1.630090042288211485e-02 -3.267400266555704758e-02 8.155415100542106818e-03 -6.840696298885286589e-03 3.648951289979746743e-02 -2.253044051027948626e+03
-3.237855447936698050e-02 -1.643668329724059032e-02 -3.270662552837789311e-02 7.707295936603675984e-03 -7.060969320769683658e-03 3.672354529901910442e-02 -2.253908649094376415e+03
-3.239005177936429836e-02 -1.657291278691233952e-02 -3.273578515421508156e-02 7.271556658311689215e-03 -7.282864644430508093e-03 3.695155938898304210e-02 -2.254772098526203081e+03
-3.240152905871395567e-02 -1.670958189885391604e-02 -3.276244979135941454e-02 6.836749398113921641e-03 -7.505299838341734572e-03 3.716784218528937367e-02 -2.255634394909814546e+03
-3.241297101746188486e-02 -1.684692218204290881e-02 -3.278059540790655840e-02 6.671003376045434377e-03 -7.615588533585275315e-03 3.719300428766934147e-02 -2.256495649889555352e+03
-3.242438420280787520e-02 -1.698473457649135251e-02 -3.279856096466541443e-02 6.625932565448321154e-03 -7.656572509138654357e-03 3.712749085789098652e-02 -2.257355801569832238e+03
-3.243580161202788692e-02 -1.712301098242064584e-02 -3.281477211873243954e-02 6.210116548511684757e-03 -7.909978639150423360e-03 3.730619407387292946e-02 -2.258214614884861476e+03
-3.244717593319399601e-02 -1.726170746901847103e-02 -3.283057276148707709e-02 6.133298840428362889e-03 -7.968905809801639026e-03 3.725966539785182524e-02 -2.259072417354586833e+03
-3.245853371194552112e-02 -1.740084895904076001e-02 -3.284472318709628913e-02 5.996684779408835604e-03 -8.061507758101394902e-03 3.725226393865428004e-02 -2.259929017650860260e+03
-3.246988047470834859e-02 -1.754032409106177914e-02 -3.285994722638094223e-02 5.697657499379921164e-03 -8.223877426247640579e-03 3.734149196657651770e-02 -2.260784367693382592e+03
-3.248120661104283297e-02 -1.768028854652901882e-02 -3.287286127346409487e-02 5.396098173227445623e-03 -8.388838340866460949e-03 3.741784969460613952e-02 -2.261638535608877646e+03
-3.249251086816098977e-02 -1.782053006207161630e-02 -3.289364482549698987e-02 5.067550752719060352e-03 -8.532844539494476369e-03 3.749484057453088270e-02 -2.262491517021956042e+03
-3.250378799960060988e-02 -1.796150240247937346e-02 -3.290314440047893002e-02 4.894860706920158705e-03 -8.654050273819291830e-03 3.748814149267602758e-02 -2.263343365343609548e+03
-3.251505069270355791e-02 -1.810277665331039287e-02 -3.291495905938669753e-02 4.587362911976976786e-03 -8.803838589904206674e-03 3.755284946932839485e-02 -2.264193960695817168e+03
-3.252629399527490195e-02 -1.824459420537040411e-02 -3.292171330811385910e-02 4.287830106278319765e-03 -8.985843669472937459e-03 3.760480295571777543e-02 -2.265043356487360597e+03
-3.253751475492209361e-02 -1.838682863854599822e-02 -3.292973640872887131e-02 3.978845491827832752e-03 -9.143537901159598524e-03 3.765088220042213385e-02 -2.265891548105138099e+03
-3.254869878624178786e-02 -1.852960029025894906e-02 -3.293723832532467755e-02 3.924186141006098805e-03 -9.190572711926770291e-03 3.757774994462902834e-02 -2.266738646784248886e+03
-3.255986147792219731e-02 -1.867283476331236050e-02 -3.294370920795829105e-02 3.868604752720792694e-03 -9.238204437359613663e-03 3.750387410971135760e-02 -2.267584532252221379e+03
-3.257101071774358425e-02 -1.881638971555084014e-02 -3.295409922239161266e-02 3.669783918225315907e-03 -9.345635508218137419e-03 3.748415157316264262e-02 -2.268429142384204170e+03
-3.258213046940416913e-02 -1.896055609417265572e-02 -3.295846556993250326e-02 3.612325986803444512e-03 -9.394482793947778188e-03 3.740877462781437568e-02 -2.269272587947798456e+03
-3.259322861730535453e-02 -1.910519150501679281e-02 -3.296175855621184120e-02 3.553918525244942686e-03 -9.443953536064322862e-03 3.733263507548165161e-02 -2.270114806590801891e+03
-3.260430507050343651e-02 -1.925029798924631982e-02 -3.296396357844232766e-02 3.494554662897230574e-03 -9.494060837843217027e-03 3.725572263609509827e-02 -2.270955793539970728e+03
-3.261537544163178870e-02 -1.939570932040909912e-02 -3.296728017528955529e-02 3.170736262815001486e-03 -9.651135313410533559e-03 3.726518520878856905e-02 -2.271795428957221247e+03
-3.262640823846651300e-02 -1.954176452666580785e-02 -3.296726358870863405e-02 3.109429153906338988e-03 -9.702540483672814423e-03 3.718669481096062435e-02 -2.272633938686717102e+03
-3.263743505190191269e-02 -1.968826017199841460e-02 -3.296348763363314560e-02 2.797297496096396406e-03 -9.867975821012425763e-03 3.718048143216522855e-02 -2.273471087084063583e+03
-3.264843120328084908e-02 -1.983514766171512109e-02 -3.296462472549661904e-02 2.594891813504853102e-03 -9.963892583389484525e-03 3.713837516592949362e-02 -2.274307042580954203e+03
-3.265941350944383259e-02 -1.998250524935467690e-02 -3.296188793912118581e-02 2.268301234524276646e-03 -1.012013205325428336e-02 3.712157426119565978e-02 -2.275141684651266587e+03
-3.267036586575239321e-02 -2.013043199851264134e-02 -3.295675434724888025e-02 2.072875476594156132e-03 -1.022827677580963844e-02 3.706700657791318909e-02 -2.275975124268739364e+03
-3.268128789328041128e-02 -2.027889668239660215e-02 -3.295091089463909190e-02 2.006539712892037829e-03 -1.028308138853523471e-02 3.698442368577308653e-02 -2.276807356085838819e+03
-3.269221279878167796e-02 -2.042788603680865608e-02 -3.294202185231798891e-02 1.561895330645058418e-03 -1.053283454032987940e-02 3.696733918865614810e-02 -2.277638144262445167e+03
-3.270309830403756585e-02 -2.057730932952245989e-02 -3.293113880306518942e-02 1.374138030090827408e-03 -1.064746604451449405e-02 3.690825121935909642e-02 -2.278467772503913693e+03
-3.271396092652345544e-02 -2.072724257057258213e-02 -3.291931625809835921e-02 1.180500357446404849e-03 -1.076198647262942981e-02 3.684003310565763661e-02 -2.279296120070108827e+03
-3.272479261749780544e-02 -2.087767480935233400e-02 -3.290851502276842533e-02 1.109959923946703206e-03 -1.081969349285754993e-02 3.675400568649845462e-02 -2.280123240043911210e+03
-3.273560860059565591e-02 -2.102849061004298872e-02 -3.289962231996100550e-02 8.925218093152460742e-04 -1.091336325075116000e-02 3.667703137656503493e-02 -2.280949011335727846e+03
-3.274642448027424713e-02 -2.117945037186036786e-02 -3.289834733044694898e-02 2.520476838793935252e-04 -1.113824876696228004e-02 3.663458016238929638e-02 -2.281773313329465509e+03
-3.275721232253925308e-02 -2.133125368714531081e-02 -3.288349638639915390e-02 -2.098945493020441648e-04 -1.136635792254111869e-02 3.657704129818811767e-02 -2.282596371717801503e+03
-3.276796713759094065e-02 -2.148343797662290514e-02 -3.287357871288668076e-02 -5.680271291648937614e-04 -1.150788861731637594e-02 3.650177752240105211e-02 -2.283418181373060179e+03
-3.277868365572455395e-02 -2.163638077827284220e-02 -3.285618601908649183e-02 -6.440504990773119904e-04 -1.156947982483804566e-02 3.641120591540498996e-02 -2.284238794456994128e+03
-3.278939259534727896e-02 -2.178974218291693937e-02 -3.283479652588018605e-02 -9.740999546088429002e-04 -1.172396391697795928e-02 3.632462531180868232e-02 -2.285057974901056696e+03
-3.280007009169178672e-02 -2.194356180394403666e-02 -3.281887342379247868e-02 -1.198885114024829954e-03 -1.183197888227828856e-02 3.623050867940315334e-02 -2.285875890210094894e+03
-3.281073234222746382e-02 -2.209795699274722316e-02 -3.279426454980228361e-02 -1.529546722573333533e-03 -1.199095174497897404e-02 3.613202249033060920e-02 -2.286692419608788896e+03
-3.282136270004186451e-02 -2.225291027085476644e-02 -3.276992065588622827e-02 -1.740584344617338453e-03 -1.210062910888103603e-02 3.602764045169370988e-02 -2.287507672934721541e+03
-3.283196925703708857e-02 -2.240830721328054484e-02 -3.274763312868400611e-02 -1.963627775091454468e-03 -1.220951616001877266e-02 3.592085597733429836e-02 -2.288321586850177937e+03
-3.284256761166707422e-02 -2.256409035933501506e-02 -3.272234741370528416e-02 -2.445544694477609117e-03 -1.240165940061770285e-02 3.579049141448406579e-02 -2.289134040194659519e+03
-3.285311849573951254e-02 -2.272064785679671350e-02 -3.269492432897681128e-02 -2.529702259236378883e-03 -1.246919909745111341e-02 3.569308423936781716e-02 -2.289945316124173132e+03
-3.286367564307096645e-02 -2.287731321187339018e-02 -3.267085856505875380e-02 -3.158682128109311683e-03 -1.268120714386459721e-02 3.553467363154875353e-02 -2.290755004512080177e+03
-3.287419368507380618e-02 -2.303475974605366169e-02 -3.264172603060640915e-02 -3.512809658478589347e-03 -1.282693618163428632e-02 3.540153897906997416e-02 -2.291563446218600802e+03
-3.288469590858050795e-02 -2.319274200651943313e-02 -3.260844924917689902e-02 -3.992623154751198666e-03 -1.302846817688771766e-02 3.523507700570274043e-02 -2.292370461895865446e+03
-3.289515727242595805e-02 -2.335137379862012308e-02 -3.257340979763113931e-02 -4.211907489959111454e-03 -1.313391822314029754e-02 3.510709712248566428e-02 -2.293176219244940057e+03
-3.290560974769070335e-02 -2.351026703645507643e-02 -3.254122342839646520e-02 -4.708982407480412705e-03 -1.331075883108424548e-02 3.492921959587421549e-02 -2.293980481192957541e+03
-3.291602270738624297e-02 -2.366999743501509504e-02 -3.250168375035524665e-02 -4.927411939414082578e-03 -1.343170745376955598e-02 3.479256875814572270e-02 -2.294783472766288014e+03
-3.292640251481827179e-02 -2.383029080800854946e-02 -3.246320159985462139e-02 -5.020279801063631114e-03 -1.350586557175238039e-02 3.468771464055529774e-02 -2.295585129741487435e+03
-3.293675898750263176e-02 -2.399111292875102941e-02 -3.242280260695833832e-02 -5.138603045348851678e-03 -1.358830228120172685e-02 3.457553774705457439e-02 -2.296385377830059952e+03
-3.294712027157744444e-02 -2.415245965537143880e-02 -3.237007227399449349e-02 -5.700368454016829269e-03 -1.383184338900707126e-02 3.432910659170130413e-02 -2.297184012580552917e+03
-3.295742500602223679e-02 -2.431439277746546765e-02 -3.232650638093520490e-02 -5.797156563806483628e-03 -1.390905495637991159e-02 3.422085730688211730e-02 -2.297981456596515727e+03
-3.296770447562117484e-02 -2.447687791927654483e-02 -3.228119762040217861e-02 -5.895272526731135283e-03 -1.398732176565153223e-02 3.411144768402753907e-02 -2.298777484096636726e+03
-3.297798856981600663e-02 -2.463964412423813935e-02 -3.223230324775199634e-02 -6.527692661491506405e-03 -1.417607127616205172e-02 3.382043863607366724e-02 -2.299571857019547679e+03
-3.298821713410646228e-02 -2.480324101442505508e-02 -3.218343393560057358e-02 -6.628511481893019537e-03 -1.425649939020402941e-02 3.370866411135969160e-02 -2.300365031654757331e+03
-3.299842687513195039e-02 -2.496729382245676046e-02 -3.213390079299205393e-02 -6.869498153156295729e-03 -1.435032545875803388e-02 3.354671062294549422e-02 -2.301156712302125015e+03
-3.300861181382534759e-02 -2.513198744232286730e-02 -3.207848082573869219e-02 -7.097447095862116639e-03 -1.446392897397531102e-02 3.338085484270884862e-02 -2.301946950159946482e+03
-3.301877836978252961e-02 -2.529696417416403900e-02 -3.203221499736632477e-02 -7.497614323472289420e-03 -1.460260773635654354e-02 3.316009924120810748e-02 -2.302735681458580075e+03
-3.302893606387780762e-02 -2.546248829387040211e-02 -3.197518096920029529e-02 -8.134217145509976474e-03 -1.482218477808473593e-02 3.282503216182443978e-02 -2.303522840924611501e+03
-3.303905086729241186e-02 -2.562883389105780063e-02 -3.191177652390066177e-02 -8.492143077827066580e-03 -1.496851408653648678e-02 3.259033616205164741e-02 -2.304308653530973515e+03
-3.304913147619183145e-02 -2.579581036626689070e-02 -3.184842765648188134e-02 -8.725093806847508682e-03 -1.508487509054190663e-02 3.240950340354207398e-02 -2.305093054381344700e+03
-3.305917784355071748e-02 -2.596338456073905496e-02 -3.178626201831082770e-02 -8.835800381211516771e-03 -1.517340874579240460e-02 3.228894748959067890e-02 -2.305876036847424075e+03
-3.306919765333753841e-02 -2.613153812060255154e-02 -3.172208488170393664e-02 -8.947973223137851637e-03 -1.526317446130850790e-02 3.216707132632227323e-02 -2.306657536105313284e+03
-3.307919835646955936e-02 -2.630019360996847799e-02 -3.165471171460646632e-02 -9.190320908094323782e-03 -1.537528486019158758e-02 3.197789490992854200e-02 -2.307437487318098192e+03
-3.308917292367007101e-02 -2.646946378860357690e-02 -3.158301609656927189e-02 -9.423672085920084540e-03 -1.549669810714710168e-02 3.178918505828618596e-02 -2.308215941207428841e+03
-3.309912052283188466e-02 -2.663937283797420189e-02 -3.150853215476525498e-02 -9.660831443580342529e-03 -1.562492944634905415e-02 3.158926621919852518e-02 -2.308992890814035036e+03
-3.310904030414877491e-02 -2.680980832847907128e-02 -3.143425109579511129e-02 -9.907215207452156613e-03 -1.573988069629956091e-02 3.138683242808926882e-02 -2.309768328830361042e+03
-3.311893372160819998e-02 -2.698092567724782315e-02 -3.135441170018338219e-02 -1.013957793938226673e-02 -1.587198074945333007e-02 3.118423835812347139e-02 -2.310542247632782619e+03
-3.312879127724771555e-02 -2.715261620611145524e-02 -3.127753613227473445e-02 -1.026086522938207506e-02 -1.596959006518532814e-02 3.105405374334226434e-02 -2.311314698386459895e+03
-3.313862129001676066e-02 -2.732490643271928699e-02 -3.119843384989806970e-02 -1.038372788271267610e-02 -1.606858053290982982e-02 3.092241804027153970e-02 -2.312085615317384963e+03
-3.314843152778647328e-02 -2.749775035906316251e-02 -3.111409250177107552e-02 -1.063046962627915183e-02 -1.619067969978611049e-02 3.070736568592233665e-02 -2.312854933211775460e+03
-3.315822153671330041e-02 -2.767106897538361421e-02 -3.102871055136103423e-02 -1.101198530744483366e-02 -1.632947206794565370e-02 3.040805668985104362e-02 -2.313622644486839818e+03
-3.316799115899357608e-02 -2.784496166423590033e-02 -3.093717710613015301e-02 -1.151371716378872534e-02 -1.648163439717770587e-02 3.001724686482344640e-02 -2.314388741960565767e+03
-3.317772532621548337e-02 -2.801958773531346841e-02 -3.084465091510916676e-02 -1.188951037291703129e-02 -1.662683067963948921e-02 2.970489750432965190e-02 -2.315153332763634353e+03
-3.318743846644455625e-02 -2.819468286735802784e-02 -3.075025312228640492e-02 -1.240504037422043848e-02 -1.677830477434199066e-02 2.929221126952072374e-02 -2.315916293815840163e+03
-3.319712367882363818e-02 -2.837027388902563577e-02 -3.065967478733077831e-02 -1.293780136929389979e-02 -1.693070190698565958e-02 2.888084493861544852e-02 -2.316677675065414405e+03
-3.320676454735814465e-02 -2.854670834807459048e-02 -3.056545781827893493e-02 -1.320559787151851135e-02 -1.705537240097527996e-02 2.864712165283330239e-02 -2.317437583778837507e+03
-3.321636881290701560e-02 -2.872390597700500564e-02 -3.046731016544033249e-02 -1.334159955606514444e-02 -1.716629724781368674e-02 2.850312755373490131e-02 -2.318195954426917524e+03
-3.322597288892528700e-02 -2.890137839968162300e-02 -3.036211273307435829e-02 -1.398950142425171676e-02 -1.728440942050553028e-02 2.796487670621987387e-02 -2.318952489702715866e+03
-3.323552714287915377e-02 -2.907980719663646324e-02 -3.025471133543074925e-02 -1.424613978132367557e-02 -1.741498502452393932e-02 2.771667852878990576e-02 -2.319707586032084237e+03
-3.324506073958025110e-02 -2.925887926769589475e-02 -3.014010250184239251e-02 -1.461686241948897610e-02 -1.757175791275185361e-02 2.736250901053575990e-02 -2.320461004122276336e+03
-3.325455647163194639e-02 -2.943850811955484731e-02 -3.003002556589242852e-02 -1.488480523155192442e-02 -1.770281144291913078e-02 2.710770105186442389e-02 -2.321212850744758271e+03
-3.326402964828571729e-02 -2.961876630419760584e-02 -2.991301840479983210e-02 -1.527400173578181801e-02 -1.783462848675781282e-02 2.673882937411531380e-02 -2.321963001818650355e+03
-3.327346519341051190e-02 -2.979964869699518529e-02 -2.979985734078220011e-02 -1.555379582530381881e-02 -1.795422045568904196e-02 2.647674697171610581e-02 -2.322711564258474937e+03
-3.328286355461179680e-02 -2.998130498178489672e-02 -2.968307352561336959e-02 -1.570216710305675709e-02 -1.807700913552227201e-02 2.632073894441649617e-02 -2.323458529735354659e+03
-3.329224653133904671e-02 -3.016344948385324756e-02 -2.955938317330774126e-02 -1.609576211545364621e-02 -1.819897043052113444e-02 2.594247066283593417e-02 -2.324203716202538089e+03
-3.330159491346023487e-02 -3.034619247788948593e-02 -2.944109461447706050e-02 -1.643562559590893910e-02 -1.833208121822885520e-02 2.563072183947220917e-02 -2.324947267817329248e+03
-3.331091277265477157e-02 -3.052960048882109173e-02 -2.930645131219156499e-02 -1.696134356405804011e-02 -1.851084276951482643e-02 2.510083425688615366e-02 -2.325689135896398966e+03
-3.332019951179388678e-02 -3.071378495293504776e-02 -2.917447389640330860e-02 -1.726917570918857017e-02 -1.864304791372532397e-02 2.478885158410891812e-02 -2.326429318350008089e+03
-3.332945253471363001e-02 -3.089860172252246323e-02 -2.904379127662532964e-02 -1.756011947051306504e-02 -1.876254574410824577e-02 2.450239660772158407e-02 -2.327167817449264930e+03
-3.333867467149699559e-02 -3.108411658611618875e-02 -2.890808347581958274e-02 -1.784574682819563274e-02 -1.888495905189756588e-02 2.421228588626972086e-02 -2.327904607455058795e+03
-3.334786670581732504e-02 -3.127037387454087436e-02 -2.876539620089318960e-02 -1.811620905542356275e-02 -1.902737407216745572e-02 2.392254798188927015e-02 -2.328639678434941743e+03
-3.335702760663594724e-02 -3.145732631918592842e-02 -2.861945691635986791e-02 -1.839171823800191119e-02 -1.917735916565305523e-02 2.362330854702238137e-02 -2.329373021696737851e+03
-3.336615627985543148e-02 -3.164480251129704602e-02 -2.847720471120831001e-02 -1.868794012525000145e-02 -1.931400987386005380e-02 2.332727804023942628e-02 -2.330104626941410061e+03
