-2.969412069136507723e-02 4.239772473525011028e-03 -1.853192821320164690e-02 -1.371426805206672761e-02 1.763482184988577825e-02 -1.655467386784680375e-02 -6.174222959742819512e+03
-2.970863308281129767e-02 4.165044669811818548e-03 -1.861066180211753962e-02 -1.375296038826187214e-02 1.746651850635448644e-02 -1.645274620497445828e-02 -6.177348519782218318e+03
-2.972313963672689255e-02 4.090139688854015944e-03 -1.869259545311058660e-02 -1.378318842832700411e-02 1.734488144093605799e-02 -1.630770021410454795e-02 -6.180471909800322464e+03
-2.973763209864066503e-02 4.014953178065338441e-03 -1.876986935413450103e-02 -1.381756212685775718e-02 1.734006099322588090e-02 -1.628382298374414505e-02 -6.183593299197204942e+03
-2.975211857426350928e-02 3.939582771094293084e-03 -1.885071876316269518e-02 -1.384320440108513864e-02 1.724055047263597928e-02 -1.604532740528675366e-02 -6.186712510793113324e+03
-2.976659085254267437e-02 3.863969764519030632e-03 -1.892985695766397081e-02 -1.386967182359906056e-02 1.722460073906969397e-02 -1.587454887825872837e-02 -6.189829713852533132e+03
-2.978104876441320728e-02 3.788125597707845717e-03 -1.900715398806688411e-02 -1.390364609368130618e-02 1.721875177390518041e-02 -1.584997039219435827e-02 -6.192944904464450701e+03
-2.979549511177054591e-02 3.712060983592852664e-03 -1.908445633581759213e-02 -1.393748343100527712e-02 1.721255455149814373e-02 -1.582515353424464311e-02 -6.196058020964068419e+03
-2.980993802602484311e-02 3.635840398759356690e-03 -1.916887170752424457e-02 -1.394913322868166806e-02 1.707240914118076866e-02 -1.552837436453506463e-02 -6.199168886020119317e+03
-2.982436414713683301e-02 3.559308088013130814e-03 -1.924723411924313468e-02 -1.397780846497539628e-02 1.705019070443853507e-02 -1.535209443868720651e-02 -6.202277784419417912e+03
-2.983877565512702348e-02 3.482578448308176235e-03 -1.932454496882675399e-02 -1.401122611380887541e-02 1.704293386506427338e-02 -1.532656701198966374e-02 -6.205384654416811827e+03
-2.985317550110389712e-02 3.405625903188440502e-03 -1.940185638991605635e-02 -1.404450114863258978e-02 1.703532105348293940e-02 -1.530080383119349595e-02 -6.208489434180803983e+03
-2.986756647011751600e-02 3.328458628954523296e-03 -1.948102157727034725e-02 -1.406991521359856820e-02 1.700986796528159220e-02 -1.512353997424408653e-02 -6.211592061943724730e+03
-2.988194291795384303e-02 3.251058417262183819e-03 -1.955833090138808447e-02 -1.410290019250223445e-02 1.700153430700706431e-02 -1.509729926075387661e-02 -6.214692649066843842e+03
-2.989631043470094424e-02 3.173449037488963384e-03 -1.963779387597161530e-02 -1.412734636595106355e-02 1.696710153528415213e-02 -1.492494808495391581e-02 -6.217791076079348386e+03
-2.991066338499634436e-02 3.095598626815336801e-03 -1.971509641130881479e-02 -1.416003439564682623e-02 1.695803602884226116e-02 -1.489821417301100126e-02 -6.220887454333247661e+03
-2.992500737830503313e-02 3.017513900485915748e-03 -1.979372909968082905e-02 -1.418619561597869033e-02 1.693591495659356808e-02 -1.471300798792987696e-02 -6.223981664204497065e+03
-2.993933942676353654e-02 2.939230707303721376e-03 -1.987299528085573891e-02 -1.421363022640923998e-02 1.685225011860973579e-02 -1.464404072779384482e-02 -6.227073759172827522e+03
-2.995365957616800273e-02 2.860724958130010914e-03 -1.995191833709775153e-02 -1.424453596804505819e-02 1.676210975622409449e-02 -1.453366782141270186e-02 -6.230163735262580303e+03
-2.996796522896084253e-02 2.781966452524460478e-03 -2.002919058828631776e-02 -1.427660745534543689e-02 1.675155092904748177e-02 -1.450594270740196423e-02 -6.233251645942907089e+03
-2.998225899370402306e-02 2.702979317266182395e-03 -2.010645213769131356e-02 -1.430852064463730179e-02 1.674061353157382109e-02 -1.447797164959963370e-02 -6.236337429248913395e+03
-2.999654353041243671e-02 2.623782108301509104e-03 -2.018606504023302134e-02 -1.433213583527805438e-02 1.668912043980894794e-02 -1.434026877821179165e-02 -6.239421023355972466e+03
-3.001081344211663920e-02 2.544335773913799364e-03 -2.026330176870096839e-02 -1.436372752363295445e-02 1.667741499674876837e-02 -1.431179447301766071e-02 -6.242502539287761465e+03
-3.002507419573681446e-02 2.464663885001760861e-03 -2.034231217960985258e-02 -1.438744004076624589e-02 1.663904540687782818e-02 -1.412504349520936342e-02 -6.245581857526346539e+03
-3.003932274921908979e-02 2.384782992899491579e-03 -2.042029078590225713e-02 -1.441862871965431808e-02 1.665760043676006025e-02 -1.397966904896680643e-02 -6.248659031419978419e+03
-3.005355668667767863e-02 2.304642914194077186e-03 -2.049748023370610850e-02 -1.444972463362477824e-02 1.664472609082469703e-02 -1.395042555764347721e-02 -6.251734114460726232e+03
-3.006778137184568100e-02 2.224283742672810479e-03 -2.057661190641847312e-02 -1.447239209538063280e-02 1.661000357366958224e-02 -1.375806110194112246e-02 -6.254806986888784195e+03
-3.008199119527139517e-02 2.143677814979362290e-03 -2.065376207719056903e-02 -1.450314791720964600e-02 1.659633916376246701e-02 -1.372830093694404723e-02 -6.257877759730388789e+03
-3.009618892201987306e-02 2.062837947822557510e-03 -2.073089029031598141e-02 -1.453373044672783519e-02 1.658227332623452011e-02 -1.369828155593425315e-02 -6.260946370961619323e+03
-3.011037452559960428e-02 1.981763464493394803e-03 -2.080799532622453971e-02 -1.456413783128993923e-02 1.656780312911054417e-02 -1.366800281452694096e-02 -6.264012816280012885e+03
-3.012454518592723104e-02 1.900444635521652929e-03 -2.088447121769164763e-02 -1.460311762071048874e-02 1.650189604872221924e-02 -1.348199949015911267e-02 -6.267077149021954938e+03
-3.013870646186057184e-02 1.818898912109006378e-03 -2.096152637166916535e-02 -1.463316947175641834e-02 1.648660848227189238e-02 -1.345118983679151684e-02 -6.270139249167181333e+03
-3.015285843836665661e-02 1.737104519654079264e-03 -2.103978418515223964e-02 -1.465675944636665728e-02 1.644270064298761561e-02 -1.325070241900205663e-02 -6.273199112435803727e+03
-3.016699814824779641e-02 1.655075330480691850e-03 -2.111803408274222013e-02 -1.467998498040275560e-02 1.640284292964223206e-02 -1.304743723392511219e-02 -6.276256792019830755e+03
-3.018112273019749742e-02 1.572817589451381811e-03 -2.119500333790278260e-02 -1.470948898330992280e-02 1.638631737648503506e-02 -1.301583179906896925e-02 -6.279312341247946279e+03
-3.019523785719421122e-02 1.490320471685838448e-03 -2.127339986916425285e-02 -1.473159858383364142e-02 1.634577787721439718e-02 -1.281065988740809694e-02 -6.282365640089861699e+03
-3.020934361049957759e-02 1.407569184486293220e-03 -2.135296320678647941e-02 -1.474730898307046074e-02 1.626688464824081401e-02 -1.243543662074385499e-02 -6.285416684091518619e+03
-3.022343125170838529e-02 1.324593125590306161e-03 -2.142983141721887044e-02 -1.477624802782613773e-02 1.624909470756788141e-02 -1.240302544271406140e-02 -6.288465641878534370e+03
-3.023750652425260393e-02 1.241376202072702736e-03 -2.150666284418285834e-02 -1.480499402004724872e-02 1.623087295240400324e-02 -1.237033687890139178e-02 -6.291512393550129673e+03
-3.025157228049828867e-02 1.157902538583145029e-03 -2.158324692966319056e-02 -1.482992683480312789e-02 1.631415869300649121e-02 -1.210400217086119411e-02 -6.294556876632889725e+03
-3.026562273079196758e-02 1.074201783687197924e-03 -2.166000077437018126e-02 -1.485828009394252538e-02 1.629506962594511402e-02 -1.207075902057552948e-02 -6.297599202211806187e+03
-3.027966072710148310e-02 9.902580548604479355e-04 -2.173671362357890852e-02 -1.488643383566148892e-02 1.627554473000196456e-02 -1.203723674903714458e-02 -6.300639307683512925e+03
-3.029368624208363808e-02 9.060706126694967636e-04 -2.181338371165143786e-02 -1.491438612467923391e-02 1.625558246513585450e-02 -1.200343805199595264e-02 -6.303677188626544194e+03
-3.030769940653813346e-02 8.215839450590581078e-04 -2.188936159004471402e-02 -1.493888106465406616e-02 1.623477208251496162e-02 -1.158001749349417235e-02 -6.306712840242988932e+03
-3.032170252821387441e-02 7.369411305519563615e-04 -2.196807787940787196e-02 -1.496403049108933556e-02 1.610724123366265650e-02 -1.144300404968306463e-02 -6.309746200124547613e+03
-3.033569042627268231e-02 6.520182120771282966e-04 -2.204460849659000896e-02 -1.499136781798383368e-02 1.608594733736283880e-02 -1.140837335908756293e-02 -6.312777379056972677e+03
-3.034966850027625423e-02 5.668514337815869827e-04 -2.212269567206227860e-02 -1.501153151005027615e-02 1.601042652677522188e-02 -1.124791652915250670e-02 -6.315806256942852087e+03
-3.036363117593516084e-02 4.814344907317451554e-04 -2.219912418275630725e-02 -1.503844908208490025e-02 1.598823826575444806e-02 -1.121275310437006359e-02 -6.318832944425351343e+03
-3.037758119752912225e-02 3.957694245544884329e-04 -2.227549992144506330e-02 -1.506514954577064559e-02 1.596557351311691381e-02 -1.117726248209710040e-02 -6.321857378975978463e+03
-3.039152150204943101e-02 3.098276460888396960e-04 -2.235142762015331769e-02 -1.508882439919776233e-02 1.603576379617032907e-02 -1.090529094525539804e-02 -6.324879498076513300e+03
-3.040544888560534759e-02 2.236737532679534631e-04 -2.242940225908314142e-02 -1.510771417868773253e-02 1.596314016341633321e-02 -1.073640487721330868e-02 -6.327899354568564377e+03
-3.041936345054565421e-02 1.372801462256323379e-04 -2.250788499360218547e-02 -1.512518140567155160e-02 1.588829068104067460e-02 -1.056803301167567703e-02 -6.330916943900887418e+03
-3.043326255746385198e-02 5.061512098948650515e-05 -2.258403065869305643e-02 -1.515099974268502986e-02 1.586377369293550180e-02 -1.053138756194165609e-02 -6.333932318675647366e+03
-3.044714886132820347e-02 -3.630178884511610403e-05 -2.266011381478125197e-02 -1.517659279102795411e-02 1.583878318667566315e-02 -1.049445325117416908e-02 -6.336945416353499240e+03
-3.046102783132701580e-02 -1.234383482947232148e-04 -2.274042804370548024e-02 -1.518460256921097193e-02 1.571247576853015276e-02 -1.015019974774280728e-02 -6.339956116518572344e+03
-3.047488843862805608e-02 -2.108613286730337620e-04 -2.281638079353832949e-02 -1.520973754985572961e-02 1.568652636635548339e-02 -1.011267514023079205e-02 -6.342964645190580995e+03
-3.048873615290346312e-02 -2.985385280108744373e-04 -2.289226554538100616e-02 -1.523463928186560498e-02 1.566009493694289073e-02 -1.007485682538982255e-02 -6.345970882102047653e+03
-3.050257374375398012e-02 -3.864553933993150354e-04 -2.297001778629982963e-02 -1.525046240393359773e-02 1.559532041146601163e-02 -9.856287659261980111e-03 -6.348974764359686560e+03
-3.051639557869598521e-02 -4.746433371410816154e-04 -2.304576087232618198e-02 -1.527488927046231383e-02 1.556791621514687363e-02 -9.817869088872136982e-03 -6.351976402478272576e+03
-3.053020702898246591e-02 -5.630536212410502386e-04 -2.312375091515541173e-02 -1.529596224164809712e-02 1.542282350989990052e-02 -9.668665028705785910e-03 -6.354975675899493581e+03
-3.054400286096727382e-02 -6.517554439193146750e-04 -2.319934479722566764e-02 -1.531990472833499178e-02 1.539443662546057488e-02 -9.629642853329985555e-03 -6.357972695216059947e+03
-3.055778564430243482e-02 -7.407153796629306229e-04 -2.327486098958691726e-02 -1.534360178519386490e-02 1.536554961991368380e-02 -9.590315300701247186e-03 -6.360967397371821789e+03
-3.057155534879968384e-02 -8.299342541884846590e-04 -2.335029734015360223e-02 -1.536705105033397967e-02 1.533615815011914012e-02 -9.550683123919035539e-03 -6.363959777538384515e+03
-3.058531463113619772e-02 -9.193752683748811824e-04 -2.342773374946406292e-02 -1.538772917298775883e-02 1.519530912180465029e-02 -9.393365486578311371e-03 -6.366949772624081561e+03
-3.059906353304197787e-02 -1.009086963895137285e-03 -2.350493751461745981e-02 -1.540256970013968545e-02 1.514376514076794245e-02 -9.017907971231505296e-03 -6.369937377649248447e+03
-3.061279381012019588e-02 -1.099087447051094388e-03 -2.358012176845104141e-02 -1.542525921814531624e-02 1.511284794435679632e-02 -8.977366029044095766e-03 -6.372922760544601260e+03
-3.062651088127183938e-02 -1.189350103942886025e-03 -2.365521788148867988e-02 -1.544768986068657639e-02 1.508141840789288535e-02 -8.936513658508817015e-03 -6.375905800685236500e+03
-3.064021756299119270e-02 -1.279873662983517426e-03 -2.373155949547568755e-02 -1.546216568466677113e-02 1.501515590515167461e-02 -8.700240859025144130e-03 -6.378886435042004450e+03
-3.065391076199808912e-02 -1.370633026450230685e-03 -2.380896436684580217e-02 -1.547724931771393177e-02 1.488107746288975033e-02 -8.580594251679379142e-03 -6.381864716155559108e+03
-3.066758802037288997e-02 -1.461687099229475040e-03 -2.388378319206918218e-02 -1.549888744038269497e-02 1.484808012662952592e-02 -8.538792763039922823e-03 -6.384840696427479088e+03
-3.068125486818230191e-02 -1.553029879820542417e-03 -2.395816630900986927e-02 -1.551661030622505065e-02 1.489578605302635701e-02 -8.254169169498077469e-03 -6.387814255161776600e+03
-3.069490542161948041e-02 -1.644615706548638269e-03 -2.403278925234545588e-02 -1.553770676787127707e-02 1.486172684404970037e-02 -8.211735097834934119e-03 -6.390785502362207808e+03
-3.070854257362027814e-02 -1.736468678910513220e-03 -2.410731080979608074e-02 -1.555852808753504721e-02 1.482713155544911066e-02 -8.168990436860850551e-03 -6.393754375069397611e+03
-3.072216629120167602e-02 -1.828589645940444834e-03 -2.418172859527081830e-02 -1.557907140485407203e-02 1.479199750621669994e-02 -8.125931735518291538e-03 -6.396720867933170666e+03
-3.073577654088781655e-02 -1.920979450646384317e-03 -2.425604032116698491e-02 -1.559933390533246519e-02 1.475632172141633919e-02 -8.082557009207739368e-03 -6.399684975460938404e+03
-3.074937573100193500e-02 -2.013608198949304578e-03 -2.433210759652356184e-02 -1.561664263601746788e-02 1.461187003501719997e-02 -7.927546059231075498e-03 -6.402646638510915182e+03
-3.076295913511395072e-02 -2.106535852978832189e-03 -2.440634603838030131e-02 -1.563612665749952377e-02 1.456663425559784515e-02 -7.874816900853847876e-03 -6.405605954813574499e+03
-3.077653159018435905e-02 -2.199733924952531391e-03 -2.448170011562102524e-02 -1.564750469178154829e-02 1.449355176419437306e-02 -7.630380742260547272e-03 -6.408562815788493936e+03
-3.079008763048604949e-02 -2.293207666196659701e-03 -2.455556418940888982e-02 -1.566661546494686058e-02 1.445566525890368964e-02 -7.585694138406377969e-03 -6.411517327165853203e+03
-3.080363003390606744e-02 -2.386954573373031938e-03 -2.462931043451078994e-02 -1.568543069514669736e-02 1.441721901402003535e-02 -7.540681229840725912e-03 -6.414469425903683259e+03
-3.081716138295294977e-02 -2.480937416763182458e-03 -2.470528757990312144e-02 -1.570045110382735365e-02 1.425721698691281153e-02 -7.367039037385688001e-03 -6.417419048123356333e+03
-3.083068191638166713e-02 -2.575188429928303852e-03 -2.478300694732436804e-02 -1.570103691488993272e-02 1.408419308626653564e-02 -7.035874947891537952e-03 -6.420366189025869971e+03
-3.084418602655631877e-02 -2.669768338390288761e-03 -2.485622103427457749e-02 -1.571397018731402612e-02 1.412910041842100478e-02 -6.738449080551253689e-03 -6.423310957818041061e+03
-3.085767902091560155e-02 -2.764600385853020412e-03 -2.493104475489204414e-02 -1.572023510834695201e-02 1.408086810306711720e-02 -6.365111728109857682e-03 -6.426253233480664676e+03
-3.087115271737749314e-02 -2.859726312050230642e-03 -2.500416372007835050e-02 -1.573752723660233610e-02 1.403955778046643912e-02 -6.318455231515428087e-03 -6.429193183823199433e+03
-3.088461534172877790e-02 -2.955107920582252575e-03 -2.507909169925064824e-02 -1.574585718576430871e-02 1.393745462035658744e-02 -6.122827637086662896e-03 -6.432130629479202980e+03
-3.089806682350191430e-02 -3.050754733851647124e-03 -2.515577950338495142e-02 -1.574538616441302150e-02 1.376281443229144391e-02 -5.782680692375674267e-03 -6.435065564984482990e+03
-3.091150148853367627e-02 -3.146696809414667277e-03 -2.522856932249438813e-02 -1.576172732070666577e-02 1.373643140024436403e-02 -5.570619048803755920e-03 -6.437998099931643992e+03
-3.092492227190022508e-02 -3.242921068216384969e-03 -2.530292462641717602e-02 -1.577171957155387369e-02 1.359029965404441598e-02 -5.438509827946808560e-03 -6.440928170863616288e+03
-3.093833194174062245e-02 -3.339438102502675747e-03 -2.537712719936377828e-02 -1.578017565381363910e-02 1.349138924170215081e-02 -5.011965149450127791e-03 -6.443855714051275754e+03
-3.095172465275195656e-02 -3.436212847149447067e-03 -2.545148875584804515e-02 -1.579226706511540831e-02 1.332495299683537915e-02 -4.834600217116864947e-03 -6.446780839132923575e+03
-3.096510285106155239e-02 -3.533283587317674872e-03 -2.552518330442288957e-02 -1.580224989679442082e-02 1.319828810095628052e-02 -4.717065908295847709e-03 -6.449703494194016457e+03
-3.097846810498348577e-02 -3.630642930403824627e-03 -2.559932337641872627e-02 -1.580639723869598293e-02 1.308429334915888788e-02 -4.451359669428616925e-03 -6.452623638149163526e+03
-3.099181862999104628e-02 -3.728306305802847696e-03 -2.567114703851139726e-02 -1.581561995710127969e-02 1.310435670081749535e-02 -4.199208556075801138e-03 -6.455541300212576061e+03
-3.100515775649579156e-02 -3.826224121873127507e-03 -2.574618628585791449e-02 -1.581455851086347592e-02 1.290408156984927668e-02 -3.863329472425403466e-03 -6.458456404755113908e+03
-3.101847715373388589e-02 -3.924464068556792959e-03 -2.581768947410545759e-02 -1.582821737171030696e-02 1.285613462021553341e-02 -3.812908253922766763e-03 -6.461369119298282385e+03
-3.103178505665507916e-02 -4.022966785240707742e-03 -2.589125791840884636e-02 -1.583218867511659161e-02 1.273227322911621093e-02 -3.616063938905483399e-03 -6.464279264285221871e+03
-3.104507591882559731e-02 -4.121785111947214725e-03 -2.596243049257601285e-02 -1.584514303439261626e-02 1.268307102169147736e-02 -3.564937763488778503e-03 -6.467186949117854056e+03
-3.105835245654048338e-02 -4.220894076782362794e-03 -2.603343339445591403e-02 -1.585773950645951932e-02 1.263323242388747492e-02 -3.513458335503501402e-03 -6.470092109936190354e+03
-3.107161740556715901e-02 -4.320295366222131651e-03 -2.610408741091468920e-02 -1.586521842691771683e-02 1.264910486234238629e-02 -3.250660848828921916e-03 -6.472994682997756172e+03
-3.108486518004003468e-02 -4.419988571621218804e-03 -2.617474150155637419e-02 -1.587708725041810098e-02 1.259797893184827315e-02 -3.198477989488054778e-03 -6.475894777360706030e+03
-3.109809851532191818e-02 -4.519975371048615305e-03 -2.624521625213178944e-02 -1.588858694976709104e-02 1.254620366259986616e-02 -3.145944695721648605e-03 -6.478792329132773375e+03
-3.111131737293210478e-02 -4.620256763565274045e-03 -2.631550842275158508e-02 -1.589971444136369441e-02 1.249377497102046458e-02 -3.093055078448305514e-03 -6.481687332097787476e+03
-3.112452171359945952e-02 -4.720833734847398010e-03 -2.638561475217739150e-02 -1.591046643864185706e-02 1.244068981314983870e-02 -3.039806159920501252e-03 -6.484579779850449086e+03
-3.113771429658549264e-02 -4.821708920307773635e-03 -2.645549737617848216e-02 -1.591481999781250989e-02 1.246309578835828706e-02 -2.736492453342466956e-03 -6.487469608441493619e+03
-3.115089504391399186e-02 -4.922860403668791358e-03 -2.652827603170456253e-02 -1.591048433514823807e-02 1.224529734600353012e-02 -2.388601790831912722e-03 -6.490356811314457445e+03
-3.116405294591145791e-02 -5.024351634705378350e-03 -2.659814743815372765e-02 -1.592263161580976735e-02 1.203026521932670789e-02 -2.085237438477460705e-03 -6.493241613239444632e+03
-3.117719882348873525e-02 -5.126120906810743318e-03 -2.666747955329032069e-02 -1.593184100573634410e-02 1.197451215375927927e-02 -2.030525780472433248e-03 -6.496123776802180146e+03
-3.119033817427581401e-02 -5.228121954497864064e-03 -2.674249842296760535e-02 -1.591578962898492280e-02 1.165878260948171978e-02 -1.580430270607097133e-03 -6.499003179884504789e+03
-3.120345457931279071e-02 -5.330493498891711313e-03 -2.681142279732401379e-02 -1.592420341200075085e-02 1.160167039866748066e-02 -1.525003299503378731e-03 -6.501880162461416148e+03
-3.121655898546284516e-02 -5.433164995195118030e-03 -2.688142294537447866e-02 -1.592364474026462112e-02 1.149447948878891401e-02 -1.263324468305412592e-03 -6.504754486984504183e+03
-3.122964575679650426e-02 -5.536142979758329995e-03 -2.694992552487278023e-02 -1.593124765321940819e-02 1.143598047942939212e-02 -1.207164329325301991e-03 -6.507626262531785869e+03
-3.124271765014072222e-02 -5.639425756397367477e-03 -2.701821212793908272e-02 -1.593843955370328677e-02 1.137678012087378447e-02 -1.150625820707124394e-03 -6.510495424731736421e+03
-3.125577462325548894e-02 -5.743014348630474594e-03 -2.708627934248913904e-02 -1.594521613754614278e-02 1.131687676893778673e-02 -1.093706572646265755e-03 -6.513361966757284790e+03
-3.126882238014771359e-02 -5.846933045295368489e-03 -2.715461641656954569e-02 -1.593953472398143556e-02 1.126889646172603288e-02 -5.526318624232355158e-04 -6.516225766443135399e+03
-3.128185200351021183e-02 -5.951102087946433770e-03 -2.722418159187137837e-02 -1.594184222917232122e-02 1.107780781199542430e-02 -3.636729741106451710e-04 -6.519086990290695212e+03
-3.129486396550795746e-02 -6.055614467676777475e-03 -2.729156859545550304e-02 -1.594734579108639944e-02 1.101578508668542115e-02 -3.056351423728465955e-04 -6.521945631661737025e+03
-3.130786083974533562e-02 -6.160436937874070977e-03 -2.735872103983571363e-02 -1.595241679860620251e-02 1.095304399305516325e-02 -2.472265234099276713e-04 -6.524801625963013976e+03
-3.132084258294860757e-02 -6.265570568795826231e-03 -2.742563512127537545e-02 -1.595705077470100514e-02 1.088957501380657077e-02 -1.884476300463275083e-04 -6.527654966138667987e+03
-3.133380915362006525e-02 -6.371016488111943404e-03 -2.749230731631917279e-02 -1.596124326417569864e-02 1.082537022898384139e-02 -1.292919922966698470e-04 -6.530505645616887705e+03
-3.134676318705579418e-02 -6.476756648263137794e-03 -2.756021187726395011e-02 -1.595877997181515198e-02 1.065602499466270815e-02 2.305230278858192252e-05 -6.533353599466512605e+03
-3.135970216837256214e-02 -6.582848130604164287e-03 -2.762591893449627134e-02 -1.595726793260810253e-02 1.065583711280129742e-02 3.377634873976100493e-04 -6.536198878589040760e+03
-3.137262295941299628e-02 -6.689237424738266047e-03 -2.769184233920061328e-02 -1.596010987877553508e-02 1.058941006215347209e-02 3.980737939496499294e-04 -6.539041533656257343e+03
-3.138553128659588715e-02 -6.795955831141418935e-03 -2.775701570459196410e-02 -1.595741837220708559e-02 1.059392036729300650e-02 7.190685591386319951e-04 -6.541881442175616030e+03
-3.139842405959428900e-02 -6.902951254367973785e-03 -2.782470554000562521e-02 -1.594930484978151347e-02 1.044321660251353381e-02 9.318428586480434006e-04 -6.544718654751553913e+03
-3.141130420762779096e-02 -7.010291930103624419e-03 -2.788913928494309025e-02 -1.594546249661075651e-02 1.044543780572494175e-02 1.408176087408970168e-03 -6.547553106651015696e+03
-3.142416619652842191e-02 -7.117953094594564600e-03 -2.795519860242015250e-02 -1.593777138455268472e-02 1.031369735219139598e-02 1.672862066746452553e-03 -6.550384905993705615e+03
-3.143701518931039940e-02 -7.225888600929025914e-03 -2.802209155729794288e-02 -1.592837932957105046e-02 1.015806261202962212e-02 2.082379162906439294e-03 -6.553213930287425683e+03
-3.144984322996920156e-02 -7.334194822849220662e-03 -2.808640632741679632e-02 -1.592839500633696712e-02 1.008706911571237083e-02 2.144990323425237811e-03 -6.556040345353416342e+03
-3.146265856891544699e-02 -7.442837646580514714e-03 -2.815112577270221725e-02 -1.592062503533523549e-02 9.961974727373578212e-03 2.418632088959853359e-03 -6.558863970730963956e+03
-3.147545533182188882e-02 -7.551792030368779420e-03 -2.821487087545896527e-02 -1.591966040476737801e-02 9.889420151782117585e-03 2.482028906388834485e-03 -6.561684914497722275e+03
-3.148823912551692444e-02 -7.661040412738991459e-03 -2.828036301661285626e-02 -1.591094533391948854e-02 9.690240354302003672e-03 2.627355015164208919e-03 -6.564503053824209928e+03
-3.150100442561161451e-02 -7.770647568338655102e-03 -2.834352019036692413e-02 -1.590898196212536808e-02 9.616105518762990689e-03 2.691544817870670635e-03 -6.567318496643742947e+03
-3.151375392575520712e-02 -7.880582889918739953e-03 -2.840637655621298246e-02 -1.590651156793495072e-02 9.541171935746637495e-03 2.756129340056084811e-03 -6.570131178074854688e+03
-3.152648757759935610e-02 -7.990847525133322818e-03 -2.846892765649391283e-02 -1.590352870580191008e-02 9.465434308817547923e-03 2.821102217430395114e-03 -6.572941090205709770e+03
-3.153920533487673122e-02 -8.101442710582704154e-03 -2.853116890669802480e-02 -1.590002749975534188e-02 9.388887007453706329e-03 2.886462842789965216e-03 -6.575748225699825525e+03
-3.155191008742169734e-02 -8.212387724090639690e-03 -2.859249827498839408e-02 -1.589109689018819091e-02 9.373150962212984869e-03 3.207767009373248962e-03 -6.578552519235968248e+03
-3.156459591255168090e-02 -8.323647642027677540e-03 -2.865410615731383073e-02 -1.588654292171693544e-02 9.294968031076971532e-03 3.273913914243514051e-03 -6.581354078496160582e+03
-3.157726856177909408e-02 -8.435244370930754590e-03 -2.871638275828152995e-02 -1.587299358257708917e-02 9.153671655918120542e-03 3.543863520790192182e-03 -6.584152780384528342e+03
-3.158992226146268428e-02 -8.547173867976688710e-03 -2.877733782148756206e-02 -1.586736860072040720e-02 9.073826864993013094e-03 3.610815984217005063e-03 -6.586948732514767471e+03
-3.160256266916953299e-02 -8.659437928251547539e-03 -2.883896885332534743e-02 -1.585250147245961458e-02 8.937897850177907444e-03 3.885271479624728859e-03 -6.589741811787099323e+03
-3.161518926957580106e-02 -8.771977624190130385e-03 -2.890136459052384740e-02 -1.584006879439168666e-02 8.716393215339131306e-03 4.234913958563245144e-03 -6.592532010360480854e+03
-3.162779441575297446e-02 -8.884920665463817008e-03 -2.896130294740639419e-02 -1.583279594411734353e-02 8.634024419497274283e-03 4.303071821210409896e-03 -6.595319493397491897e+03
-3.164038327907681136e-02 -8.998204052096480873e-03 -2.902089231704498007e-02 -1.582496144548941122e-02 8.550808378025149398e-03 4.371622702998036007e-03 -6.598104137600222202e+03
-3.165295580910142820e-02 -9.111829048403026488e-03 -2.908012765974116523e-02 -1.581655934449962761e-02 8.466735759083396373e-03 4.440571489020769119e-03 -6.600885934871279460e+03
-3.166551195621091636e-02 -9.225796948268437381e-03 -2.913900377725461149e-02 -1.580758443742058886e-02 8.381799166292036238e-03 4.509919645002280139e-03 -6.603664877353749034e+03
-3.167805686498508660e-02 -9.340031492165879606e-03 -2.920044799087007786e-02 -1.579140675072618349e-02 8.149257167155508214e-03 4.894272138979546480e-03 -6.606440841420318066e+03
-3.169058009248084534e-02 -9.454688983994551793e-03 -2.925858967680699738e-02 -1.578127139772605991e-02 8.062562873695236498e-03 4.964440940219830463e-03 -6.609214049672565125e+03
-3.170308944177627208e-02 -9.569660825558662029e-03 -2.931791273273328183e-02 -1.576691011781641144e-02 7.837014546513611929e-03 5.157952831318958486e-03 -6.611984321101889691e+03
-3.171557954475744817e-02 -9.685013083877818882e-03 -2.937529838221687034e-02 -1.575559163933199294e-02 7.748561210453442163e-03 5.228928831512517569e-03 -6.614751762597238667e+03
-3.172805586121325155e-02 -9.800711811726084063e-03 -2.943339907049067825e-02 -1.573458646006863776e-02 7.591744050827467331e-03 5.498248685610794551e-03 -6.617516250512042461e+03
-3.174051263215765112e-02 -9.916764022837393222e-03 -2.949000652507028503e-02 -1.572205760471379055e-02 7.501500988061829758e-03 5.570038877864212992e-03 -6.620277891949213881e+03
-3.175295265895778513e-02 -1.003316819870972779e-02 -2.954621623288208876e-02 -1.570891385239300136e-02 7.410355073689360583e-03 5.642232669446051174e-03 -6.623036620858355491e+03
-3.176537851126840645e-02 -1.014989072369257457e-02 -2.960373966570067905e-02 -1.569109767215704290e-02 7.183176383177326992e-03 5.842277294554240261e-03 -6.625792370952573037e+03
-3.177778489090130054e-02 -1.026700283426225033e-02 -2.965913655035791116e-02 -1.567670751744871735e-02 7.090198669109959960e-03 5.915286759927967410e-03 -6.628545249427398630e+03
-3.179017727715400393e-02 -1.038448074776834353e-02 -2.971471029869937261e-02 -1.565383013247284572e-02 6.938417394460572388e-03 6.194738405302505080e-03 -6.631295131940983083e+03
