2.470187988894905623e-02 -9.986943773327311771e-03 -9.890524392010206344e-04 6.439660960045293092e-03 2.987132373635562610e-01
2.472552777051848644e-02 -9.979391416788515809e-03 -1.005172273663233707e-03 6.440785236524432071e-03 2.990217196050948822e-01
2.474924646091105143e-02 -9.971764462889642563e-03 -1.021378040231487282e-03 6.441895449994365121e-03 2.993311823390311099e-01
2.477303631536482975e-02 -9.964062262870155423e-03 -1.037670349928419009e-03 6.442991385962014428e-03 2.996416308213832314e-01
2.479689769090574758e-02 -9.956284156530114532e-03 -1.054049805250714027e-03 6.444072775445161549e-03 2.999530703350264949e-01
2.482083094947806073e-02 -9.948429474265821013e-03 -1.070516993539800867e-03 6.445139324210767511e-03 3.002655062376302642e-01
2.484483645888891853e-02 -9.940497538210425407e-03 -1.087072507879371279e-03 6.446190786681870767e-03 3.005789439340749158e-01
2.486891458745226630e-02 -9.932487668855164223e-03 -1.103716944809577608e-03 6.447226985472124389e-03 3.008933888185068017e-01
2.489306570802028371e-02 -9.924399185193286468e-03 -1.120450921008999800e-03 6.448247766859619041e-03 3.012088463681238948e-01
2.491729019509574330e-02 -9.916231402012965629e-03 -1.137275070618184785e-03 6.449252983106540556e-03 3.015253221011566231e-01
2.494158842306709589e-02 -9.907983631579329181e-03 -1.154190031013599274e-03 6.450242519108032729e-03 3.018428215513702662e-01
2.496596077067627165e-02 -9.899655177171666487e-03 -1.171196444097221019e-03 6.451216253493495360e-03 3.021613503234827913e-01
2.499040761523714169e-02 -9.891245328147210691e-03 -1.188294944632859677e-03 6.452174003245460948e-03 3.024809140284859810e-01
2.501492934067048313e-02 -9.882753355535130180e-03 -1.205486184347488634e-03 6.453115507306156871e-03 3.028015183875285010e-01
2.503952633015617962e-02 -9.874178524292436671e-03 -1.222770816772519821e-03 6.454040486740145015e-03 3.031231691101803349e-01
2.506419897283948192e-02 -9.865520091296715866e-03 -1.240149470302399958e-03 6.454948640423016984e-03 3.034458719661207726e-01
2.508894766071666574e-02 -9.856777309885810315e-03 -1.257622767005127720e-03 6.455839700626559916e-03 3.037696327251577233e-01
2.511377279713278288e-02 -9.847949421949742446e-03 -1.275191364201343951e-03 6.456713482191372977e-03 3.040944573111002414e-01
2.513867477721180160e-02 -9.839035675571282391e-03 -1.292855957498558611e-03 6.457569813901734013e-03 3.044203515932805693e-01
2.516365399988174448e-02 -9.830035316635388903e-03 -1.310617258799165507e-03 6.458408496985854064e-03 3.047473215151278447e-01
2.518871087145907461e-02 -9.820947578130755085e-03 -1.328475977108669551e-03 6.459229375569079667e-03 3.050753731267114577e-01
2.521384579111240684e-02 -9.811771686227065137e-03 -1.346432801914177260e-03 6.460032261230653529e-03 3.054045123874182255e-01
2.523905917373020502e-02 -9.802506840315319825e-03 -1.364488424049877099e-03 6.460816924339322399e-03 3.057347454769742123e-01
2.526435142656204350e-02 -9.793152237690372006e-03 -1.382643528717295662e-03 6.461583076553369456e-03 3.060660784897244469e-01
2.528972296762087638e-02 -9.783707064880351953e-03 -1.400898814462577706e-03 6.462330442604068484e-03 3.063985176273293365e-01
2.531517421996484773e-02 -9.774170496916033055e-03 -1.419254969586253735e-03 6.463058740129043814e-03 3.067320691489334727e-01
2.534070560315503096e-02 -9.764541703064514439e-03 -1.437712676796980065e-03 6.463767730296303936e-03 3.070667392896928583e-01
2.536631754561336285e-02 -9.754819847438304936e-03 -1.456272669705877768e-03 6.464457209944434943e-03 3.074025344155921213e-01
2.539201047461539171e-02 -9.745004091943398894e-03 -1.474935733361485389e-03 6.465126944725219788e-03 3.077394609414592641e-01
2.541778481632367762e-02 -9.735093591310970892e-03 -1.493702652983959619e-03 6.465776649906038176e-03 3.080775253014618187e-01
2.544364099967552986e-02 -9.725087492541049927e-03 -1.512574190965757783e-03 6.466406063037526651e-03 3.084167339487793869e-01
2.546957946766213038e-02 -9.714984921666823883e-03 -1.531551096882465077e-03 6.467014934090339028e-03 3.087570934877952311e-01
2.549560066074740491e-02 -9.704784999798215725e-03 -1.550634096363061798e-03 6.467603014160344492e-03 3.090986104759532727e-01
2.552170502508989414e-02 -9.694486836942085503e-03 -1.569823943725259753e-03 6.468170051109530319e-03 3.094412915835849098e-01
2.554789300980173095e-02 -9.684089529871138177e-03 -1.589121397169059122e-03 6.468715785878113335e-03 3.097851435025530398e-01
2.557416507265733788e-02 -9.673592161857084981e-03 -1.608527211201793037e-03 6.469239997690400673e-03 3.101301730154328862e-01
2.560052166451325453e-02 -9.662993808016356878e-03 -1.628042149557769715e-03 6.469742439250207935e-03 3.104763869011690214e-01
2.562696324361552272e-02 -9.652293532262955222e-03 -1.647667037617846350e-03 6.470222790226107940e-03 3.108237920906111174e-01
2.565349026244430689e-02 -9.641490402059674572e-03 -1.667402730608396168e-03 6.470680658379430322e-03 3.111723954556919747e-01
2.568010318643423190e-02 -9.630583467731615444e-03 -1.687250078810871839e-03 6.471115675754556852e-03 3.115222040524161518e-01
2.570680247790929976e-02 -9.619571779614992726e-03 -1.707209900841299673e-03 6.471527506735843746e-03 3.118732248307731214e-01
2.573358861797105449e-02 -9.608454364976504528e-03 -1.727283019537936186e-03 6.471915951690675010e-03 3.122254649773951729e-01
2.576046207967436219e-02 -9.597230247513830609e-03 -1.747470235190558968e-03 6.472280829299553034e-03 3.125789315982283045e-01
2.578742334694015398e-02 -9.585898436684002141e-03 -1.767772355391824830e-03 6.472621902701897190e-03 3.129336319222079665e-01
2.581447290618989546e-02 -9.574457922246122979e-03 -1.788190219376340926e-03 6.472938910792676651e-03 3.132895732269194156e-01
2.584161125042029258e-02 -9.562907676045298566e-03 -1.808724665766546762e-03 6.473231546990257206e-03 3.136467629128182333e-01
2.586883886238721536e-02 -9.551246669367411540e-03 -1.829376541052352189e-03 6.473499430722877250e-03 3.140052083176494979e-01
2.589615623233715649e-02 -9.539473859251272267e-03 -1.850146748088968372e-03 6.473742085955198032e-03 3.143649169220923967e-01
2.592356385462047871e-02 -9.527588204223606805e-03 -1.871036212022386810e-03 6.473959052852684519e-03 3.147258962544582928e-01
2.595106222391972001e-02 -9.515588653699990143e-03 -1.892045852579909201e-03 6.474149974301499945e-03 3.150881538663156123e-01
2.597865185484858272e-02 -9.503474130339471457e-03 -1.913176596166753706e-03 6.474314625360527362e-03 3.154516975287813829e-01
2.600633325233079815e-02 -9.491243557859659410e-03 -1.934429327476191226e-03 6.474452866428187341e-03 3.158165348426412722e-01
2.603410693623780039e-02 -9.478895834272966017e-03 -1.955804916985738433e-03 6.474564460994645596e-03 3.161826736336697530e-01
2.606197342815300480e-02 -9.466429848531224614e-03 -1.977304261455182632e-03 6.474649044246969659e-03 3.165501217559039127e-01
2.608993325300994551e-02 -9.453844471027681579e-03 -1.998928277352522969e-03 6.474706227302028973e-03 3.169188871109031580e-01
2.611798694431428577e-02 -9.441138552684795460e-03 -2.020677885532056774e-03 6.474735547338801578e-03 3.172889777639171238e-01
2.614613502536256712e-02 -9.428310952655075128e-03 -2.042554027062129258e-03 6.474736549266521188e-03 3.176604016990945412e-01
2.617437802200733507e-02 -9.415360514696442806e-03 -2.064557684309403264e-03 6.474708802574756679e-03 3.180331670464314753e-01
2.620271646351751346e-02 -9.402286072732564046e-03 -2.086689883795116596e-03 6.474651904050195486e-03 3.184072819859123937e-01
2.623115089547198298e-02 -9.389086439557237443e-03 -2.108951635094152583e-03 6.474565622120129552e-03 3.187827548400909983e-01
2.625968185999989421e-02 -9.375760414991232694e-03 -2.131343930965656081e-03 6.474449680256544847e-03 3.191595938473015814e-01
2.628830992132136571e-02 -9.362306766456315876e-03 -2.153867757424538735e-03 6.474303734004803815e-03 3.195378075360024162e-01
2.631703563311890010e-02 -9.348724265701498226e-03 -2.176524062258199024e-03 6.474127350634638171e-03 3.199174043010459267e-01
2.634585956873494728e-02 -9.335011664968613856e-03 -2.199313841384376283e-03 6.473920050403788110e-03 3.202983927788409790e-01
2.637478229511009895e-02 -9.321167707816246581e-03 -2.222238086844659146e-03 6.473681423652189078e-03 3.206807815403501793e-01
2.640380438045502806e-02 -9.307191120029595019e-03 -2.245297828223175203e-03 6.473411054266421313e-03 3.210645793262191794e-01
2.643292638796562732e-02 -9.293080625611752077e-03 -2.268494108769181835e-03 6.473108518938268212e-03 3.214497948978702890e-01
2.646214888844174856e-02 -9.278834929188236463e-03 -2.291828021077218190e-03 6.472773475163614426e-03 3.218364371346499886e-01
2.649147245767934089e-02 -9.264452710300343993e-03 -2.315300683877913671e-03 6.472405497192221073e-03 3.222245149420467358e-01
2.652089768866284364e-02 -9.249932626548017234e-03 -2.338913186506692658e-03 6.472004108061505875e-03 3.226140373883396029e-01
2.655042517381600575e-02 -9.235273325700857350e-03 -2.362666612905408095e-03 6.471568784257332278e-03 3.230050135014611579e-01
2.658005552229557658e-02 -9.220473428891567957e-03 -2.386562040828723273e-03 6.471099060774503607e-03 3.233974525334479821e-01
2.660978934423038553e-02 -9.205531550424531778e-03 -2.410600537545389433e-03 6.470594548994242079e-03 3.237913637675650103e-01
2.663962724980661542e-02 -9.190446301416797456e-03 -2.434783187282559512e-03 6.470054873218767516e-03 3.241867565188945033e-01
2.666956984542306550e-02 -9.175216278352261307e-03 -2.459111102847741110e-03 6.469479662269693281e-03 3.245836401580976527e-01
2.669961774930751028e-02 -9.159840045691076613e-03 -2.483585420846823929e-03 6.468868484099369980e-03 3.249820243185741475e-01
2.672977157179736926e-02 -9.144316165651322076e-03 -2.508207303773338226e-03 6.468220820102384659e-03 3.253819185319712370e-01
2.676003193499377694e-02 -9.128643179180433165e-03 -2.532977949994795995e-03 6.467536082188144603e-03 3.257833324563997324e-01
2.679039947865643687e-02 -9.112819589938510670e-03 -2.557898574564516046e-03 6.466813582709901240e-03 3.261862759884650020e-01
2.682087482933579944e-02 -9.096843904796524452e-03 -2.582970354679991944e-03 6.466052752846825590e-03 3.265907587999610784e-01
2.685145865227438547e-02 -9.080714578642137824e-03 -2.608194496087614875e-03 6.465253196045230195e-03 3.269967910485701568e-01
2.688215158991135584e-02 -9.064430073154711512e-03 -2.633572170377551733e-03 6.464414559336036613e-03 3.274043826572254900e-01
2.691295429889163995e-02 -9.047988833375774503e-03 -2.659104568865181331e-03 6.463536476614732684e-03 3.278135437807521702e-01
2.694386745166017783e-02 -9.031389281067420116e-03 -2.684792927495991549e-03 6.462618499474751324e-03 3.282242847780141859e-01
2.697489169964856562e-02 -9.014629840377669928e-03 -2.710638435312174351e-03 6.461660074033735886e-03 3.286366157877874117e-01
2.700602771875202160e-02 -8.997708894884817385e-03 -2.736642375277281540e-03 6.460660485390568898e-03 3.290505473682844850e-01
2.703727617420168677e-02 -8.980624831317679177e-03 -2.762806049580391471e-03 6.459618977530169961e-03 3.294660899801870602e-01
2.706863774816356191e-02 -8.963376002154169533e-03 -2.789130759574161723e-03 6.458534928227327616e-03 3.298832542968339610e-01
2.710011312327177679e-02 -8.945960725481061707e-03 -2.815617817757603246e-03 6.457407797777071044e-03 3.303020509755613121e-01
2.713170299525455645e-02 -8.928377290364240826e-03 -2.842268532830001700e-03 6.456237154467575103e-03 3.307224908422535803e-01
2.716340806761755391e-02 -8.910623963041654563e-03 -2.869084203230069536e-03 6.455022550223579736e-03 3.311445848198147912e-01
2.719522905479523217e-02 -8.892698994507853769e-03 -2.896066129304064075e-03 6.453763484497293361e-03 3.315683439749801953e-01
2.722716667731649859e-02 -8.874600635849952401e-03 -2.923215663879806438e-03 6.452459366495863838e-03 3.319937794119208752e-01
2.725922165208132311e-02 -8.856327120384480805e-03 -2.950534146072971743e-03 6.451109521353067498e-03 3.324209022932257396e-01
2.729139470609373563e-02 -8.837876652538229766e-03 -2.978022968974400157e-03 6.449713213977727178e-03 3.328497241081398439e-01
2.732368654842831646e-02 -8.819247438192380495e-03 -3.005683531304089145e-03 6.448269724334066214e-03 3.332802561862681645e-01
2.735609790692232479e-02 -8.800437646013960571e-03 -3.033517253566264671e-03 6.446778441097050609e-03 3.337125100897536112e-01
2.738862952402918230e-02 -8.781445394369823826e-03 -3.061525573549860220e-03 6.445238711573173483e-03 3.341464975039363239e-01
2.742128215801137303e-02 -8.762268748374650584e-03 -3.089709905607325186e-03 6.443649873216993583e-03 3.345822302978256335e-01
2.745405656635393349e-02 -8.742905777454306263e-03 -3.118071638999964958e-03 6.442011320616951482e-03 3.350197202339033065e-01
2.748695352652052309e-02 -8.723354532005676495e-03 -3.146612230161195244e-03 6.440322424539598849e-03 3.354589793634407124e-01
2.751997381761825401e-02 -8.703613046788596236e-03 -3.175333188359746005e-03 6.438582565115704218e-03 3.359000198360799772e-01
2.755311821183126925e-02 -8.683679347885615851e-03 -3.204236022430291195e-03 6.436791160822214787e-03 3.363428538381526001e-01
2.758638748302923854e-02 -8.663551433991166159e-03 -3.233322259519581451e-03 6.434947481407671428e-03 3.367874938046094280e-01
2.761978239400100441e-02 -8.643227295108813976e-03 -3.262593427960939520e-03 6.433050769927028435e-03 3.372339521242116445e-01
2.765330374146697523e-02 -8.622704859019910892e-03 -3.292051064990961229e-03 6.431100076329360725e-03 3.376822415028132851e-01
2.768695233773815073e-02 -8.601982021652925317e-03 -3.321696693823823765e-03 6.429094475413659610e-03 3.381323746864674518e-01
2.772072900180212740e-02 -8.581056643500952277e-03 -3.351531817584562159e-03 6.427033213919279390e-03 3.385843644498071070e-01
2.775463455819968117e-02 -8.559926549732581325e-03 -3.381557986674946920e-03 6.424915657550132192e-03 3.390382237546495925e-01
2.778866984012769159e-02 -8.538589557207428710e-03 -3.411776835790701450e-03 6.422741293721445643e-03 3.394939657108098641e-01
2.782283568972642243e-02 -8.517043460815301031e-03 -3.442190057582467794e-03 6.420509511685737643e-03 3.399516036484905301e-01
2.785713293491154374e-02 -8.495286038644318111e-03 -3.472799367824696420e-03 6.418219662665779202e-03 3.404111509471821062e-01
2.789156240170372753e-02 -8.473315046673942849e-03 -3.503606431723790653e-03 6.415870847848132580e-03 3.408726210244777399e-01
2.792612493473243737e-02 -8.451128205556239156e-03 -3.534612894049494070e-03 6.413461774511333181e-03 3.413360275413789835e-01
2.796082140087543730e-02 -8.428723206065637588e-03 -3.565820384047072283e-03 6.410991287426759909e-03 3.418013842701642657e-01
2.799565269023706476e-02 -8.406097685413201417e-03 -3.597230520687398451e-03 6.408458517011241667e-03 3.422687052030215504e-01
2.803061968948415694e-02 -8.383249246998092721e-03 -3.628844953789488355e-03 6.405862905012589190e-03 3.427380043798522458e-01
2.806572328066895758e-02 -8.360175468762645959e-03 -3.660665435353636400e-03 6.403203916123288882e-03 3.432092958814297323e-01
2.810096436772146697e-02 -8.336873871401003291e-03 -3.692693854892378173e-03 6.400480913702943225e-03 3.436825942378083920e-01
2.813634383673977585e-02 -8.313341988287425988e-03 -3.724932071026684777e-03 6.397693010816938794e-03 3.441579138075483435e-01
2.817186259849895416e-02 -8.289577306905800483e-03 -3.757381956532461053e-03 6.394839098039365073e-03 3.446352692976067389e-01
2.820752156428579099e-02 -8.265577294736214248e-03 -3.790045329951099561e-03 6.391917879968852557e-03 3.451146754624450086e-01
2.824332166071779476e-02 -8.241339385358767769e-03 -3.822923953918009026e-03 6.388928022840816359e-03 3.455961472730205708e-01
2.827926382725992269e-02 -8.216860980400942163e-03 -3.856019525534670495e-03 6.385868663168698181e-03 3.460796997966668620e-01
2.831534902360206482e-02 -8.192139427963308212e-03 -3.889333849542042209e-03 6.382739165322077329e-03 3.465653483830802295e-01
2.835157819390995981e-02 -8.167172041739610353e-03 -3.922868830578274055e-03 6.379538929588143142e-03 3.470531083241770731e-01
2.838795230824867066e-02 -8.141956068939665281e-03 -3.956626487704337398e-03 6.376267048711699303e-03 3.475429953400271943e-01
2.842447233322186254e-02 -8.116488740293839946e-03 -3.990608851339649474e-03 6.372922314027440818e-03 3.480350250679281610e-01
2.846113925026257097e-02 -8.090767249394928765e-03 -4.024817994411669306e-03 6.369503364038087319e-03 3.485292134636985839e-01
2.849795404728603168e-02 -8.064788777415964754e-03 -4.059255903447404890e-03 6.366008942755583058e-03 3.490255765450190339e-01
2.853491772219176117e-02 -8.038550459592045186e-03 -4.093924518553194829e-03 6.362438043637653161e-03 3.495241305822515132e-01
2.857203127180419841e-02 -8.012049411077824812e-03 -4.128825697260868864e-03 6.358789774413823107e-03 3.500248919050896190e-01
2.860929572556173556e-02 -7.985282671326150716e-03 -4.163961429888588146e-03 6.355063188033649620e-03 3.505278773252357150e-01
2.864671209218048326e-02 -7.958247265624008790e-03 -4.199333762609781286e-03 6.351257268558990060e-03 3.510331033775087595e-01
2.868428142307170511e-02 -7.930940130916608322e-03 -4.234944877899550833e-03 6.347370782493073557e-03 3.515405871491500966e-01
2.872200478017028838e-02 -7.903358178999363159e-03 -4.270797001516299027e-03 6.343402268492111078e-03 3.520503457985749707e-01
2.875988321781444354e-02 -7.875498291014363522e-03 -4.306892305250832088e-03 6.339350317993074253e-03 3.525623965325111464e-01
2.879791780075064908e-02 -7.847357296314409758e-03 -4.343232966648334116e-03 6.335213853376350616e-03 3.530767569049554355e-01
2.883610959811894886e-02 -7.818932005614190328e-03 -4.379821119904423951e-03 6.330992053494612082e-03 3.535934445131129200e-01
2.887445969193220760e-02 -7.790219167158968228e-03 -4.416658915051433452e-03 6.326683957289418354e-03 3.541124773691105565e-01
2.891296917264198768e-02 -7.761215488022769893e-03 -4.453748506397048855e-03 6.322288145921737927e-03 3.546338735663136510e-01
2.895163914068566574e-02 -7.731917647602185896e-03 -4.491092115190433928e-03 6.317802987962113995e-03 3.551576512615311487e-01
2.899047072886794946e-02 -7.702322244752003548e-03 -4.528692111948358530e-03 6.313226859750420070e-03 3.556838290220241672e-01
2.902946507596813192e-02 -7.672425831405220789e-03 -4.566550881045692081e-03 6.308558321180363256e-03 3.562124254535270484e-01
2.906862334689952476e-02 -7.642224912867014164e-03 -4.604670767641092129e-03 6.303796325453240278e-03 3.567434595629255245e-01
2.910794668496189536e-02 -7.611715967620404609e-03 -4.643054049156824202e-03 6.298939896434735397e-03 3.572769504187479628e-01
2.914743622213178398e-02 -7.580895410128109246e-03 -4.681703128350637143e-03 6.293987899291377495e-03 3.578129171548398157e-01
2.918709314318613038e-02 -7.549759555371164492e-03 -4.720620473800055637e-03 6.288938845574732622e-03 3.583513795891531406e-01
2.922691861017729514e-02 -7.518304741311316111e-03 -4.759808484011181749e-03 6.283790972112247505e-03 3.588923572186244471e-01
2.926691382995807653e-02 -7.486527221058373628e-03 -4.799269630632869814e-03 6.278542218941883524e-03 3.594358701203980155e-01
2.930708001394432063e-02 -7.454423217881753390e-03 -4.839006425495537972e-03 6.273190894425223658e-03 3.599819384416612644e-01
2.934741840312362834e-02 -7.421988874469445663e-03 -4.879021367642350469e-03 6.267735817023464481e-03 3.605305826621487131e-01
2.938793023919729006e-02 -7.389220282135303131e-03 -4.919316999022455006e-03 6.262176080940219311e-03 3.610818233774312214e-01
2.942861677644014254e-02 -7.356113477770309488e-03 -4.959895859212792683e-03 6.256510492690976408e-03 3.616356816246644179e-01
2.946947924398197333e-02 -7.322664462675437455e-03 -5.000760490016308707e-03 6.250737188642335393e-03 3.621921783393300398e-01
2.951051891204176797e-02 -7.288869101990179226e-03 -5.041913673114344074e-03 6.244854162238306326e-03 3.627513350667072034e-01
2.955173704977305874e-02 -7.254723240202695655e-03 -5.083358133128087174e-03 6.238859263929071551e-03 3.633131733042591627e-01
2.959313495415102913e-02 -7.220222679644968007e-03 -5.125096614195782767e-03 6.232750696537810511e-03 3.638777149491005947e-01
2.963471393212398566e-02 -7.185363174727844339e-03 -5.167131842268805203e-03 6.226527030055842293e-03 3.644449820770439552e-01
2.967647532110224973e-02 -7.150140386654110780e-03 -5.209466481172340090e-03 6.220187012204462552e-03 3.650149971295441609e-01
2.971842045823935158e-02 -7.114549936816350582e-03 -5.252103256222706400e-03 6.213729088206104180e-03 3.655877826360906524e-01
2.976055071695909646e-02 -7.078587350929983757e-03 -5.295045008218326153e-03 6.207151401856616721e-03 3.661633617636013138e-01
2.980286743066526411e-02 -7.042248151212366497e-03 -5.338294577882895554e-03 6.200451623185141564e-03 3.667417573875740855e-01
2.984537198278120265e-02 -7.005527721467388544e-03 -5.381854878149330314e-03 6.193627510357885453e-03 3.673229931663488657e-01
2.988806575393050322e-02 -6.968421377264758312e-03 -5.425728905949291601e-03 6.186677223252133595e-03 3.679070928546051555e-01
2.993095012714111491e-02 -6.930924385634391373e-03 -5.469919715277198752e-03 6.179599193167444743e-03 3.684940803011396704e-01
2.997402652474664975e-02 -6.893031923292432077e-03 -5.514430320911369379e-03 6.172391825816553323e-03 3.690839797838489922e-01
3.001729639216635034e-02 -6.854739106927972003e-03 -5.559263664455027509e-03 6.165053111974004053e-03 3.696768158667668724e-01
3.006076119682510664e-02 -6.816040968816306465e-03 -5.604422764993367660e-03 6.157580701438639982e-03 3.702726136470118612e-01
3.010442240972776781e-02 -6.776932485509789758e-03 -5.649910727586706337e-03 6.149972014725950571e-03 3.708713983377079360e-01
3.014828149727698942e-02 -6.737408611189083137e-03 -5.695730666537631055e-03 6.142224876821532863e-03 3.714731952360680878e-01
3.019233993118986686e-02 -6.697464202318537119e-03 -5.741885700042813172e-03 6.134337513976462208e-03 3.720780301006447188e-01
3.023659921140225623e-02 -6.657093982558341325e-03 -5.788379043246089616e-03 6.126308171052832069e-03 3.726859290874113828e-01
3.028106087585785700e-02 -6.616292541543028483e-03 -5.835214024382182930e-03 6.118134627007101520e-03 3.732969187998055327e-01
3.032572647414965433e-02 -6.575054413749520203e-03 -5.882394017538836693e-03 6.109814537309170117e-03 3.739110259550272319e-01
3.037059754933494476e-02 -6.533374095041412886e-03 -5.929922370198816711e-03 6.101345165082347304e-03 3.745282773879956006e-01
3.041567569759474204e-02 -6.491245951710648311e-03 -5.977802436172027258e-03 6.092723508221362973e-03 3.751487007562167575e-01
3.046096249055942409e-02 -6.448664344596124857e-03 -6.026037571712418439e-03 6.083947317327260094e-03 3.757723236549942447e-01
3.050645952918527165e-02 -6.405623533290363304e-03 -6.074631228979554542e-03 6.075014769211591233e-03 3.763991743728849482e-01
3.055216842192591889e-02 -6.362117688187187391e-03 -6.123586819689471120e-03 6.065923856397352314e-03 3.770292813089221040e-01
3.059809080875830478e-02 -6.318140850058498285e-03 -6.172907764572056755e-03 6.056671887804391217e-03 3.776626730772035256e-01
3.064422838665323279e-02 -6.273686860867606907e-03 -6.222597718710037515e-03 6.047255893055354138e-03 3.782993793504058067e-01
3.069058280749584547e-02 -6.228749569484657786e-03 -6.272660449984635705e-03 6.037672622617758569e-03 3.789394292771843253e-01
3.073715577701853496e-02 -6.183322709219537042e-03 -6.323099696229957795e-03 6.027919274466229764e-03 3.795828527940730557e-01
3.078394898870626117e-02 -6.137399953167495432e-03 -6.373919137605164702e-03 6.017993534160707980e-03 3.802296801528081138e-01
3.083096417816645965e-02 -6.090974823674176475e-03 -6.425122488993235785e-03 6.007893059529066833e-03 3.808799426071294292e-01
3.087820303858916648e-02 -6.044040872946435279e-03 -6.476713394042376247e-03 5.997615121340886535e-03 3.815336705541759188e-01
3.092566737231327786e-02 -5.996591403541373828e-03 -6.528695572953244902e-03 5.987156587832636288e-03 3.821908958035725723e-01
3.097335899399903184e-02 -5.948619604506696912e-03 -6.581072867078319177e-03 5.976514167520871786e-03 3.828516503641890556e-01
3.102127970914290642e-02 -5.900118587084196564e-03 -6.633849352624597746e-03 5.965684229064268165e-03 3.835159663693650245e-01
3.106943133405290491e-02 -5.851081345228058977e-03 -6.687029200144582047e-03 5.954664035928687246e-03 3.841838764782272708e-01
3.111781571408391359e-02 -5.801500760194568118e-03 -6.740616532661013009e-03 5.943451196990493131e-03 3.848554139955815412e-01
3.116643469778583586e-02 -5.751369626240000928e-03 -6.794615379407458952e-03 5.932042725909550569e-03 3.855306126659615029e-01
3.121529012783264001e-02 -5.700680623111105752e-03 -6.849029702212803931e-03 5.920434824827417765e-03 3.862095062860508299e-01
3.126438394566642687e-02 -5.649426213496823446e-03 -6.903863546802382553e-03 5.908623758235902017e-03 3.868921297847948693e-01
3.131371804994632912e-02 -5.597598904001892944e-03 -6.959120967435671566e-03 5.896605784702262446e-03 3.875785172764372732e-01
3.136329447485423222e-02 -5.545190838437662369e-03 -7.014806401942810798e-03 5.884377646192505418e-03 3.882687052144636053e-01
3.141311513215958029e-02 -5.492194235552163434e-03 -7.070924318627901974e-03 5.871936208718214062e-03 3.889627288032933561e-01
3.146318200029619289e-02 -5.438601121722157032e-03 -7.127479196894473748e-03 5.859278395376250718e-03 3.896606244441520595e-01
3.151349712421829680e-02 -5.384403318544833152e-03 -7.184475673921352813e-03 5.846400455330800702e-03 3.903624296630592294e-01
3.156406246291102585e-02 -5.329592698437355010e-03 -7.241918044418325755e-03 5.833298121068837029e-03 3.910681809128022102e-01
3.161488014383229822e-02 -5.274160755739352134e-03 -7.299810645495774346e-03 5.819966976708473849e-03 3.917779170327237437e-01
3.166595221262219484e-02 -5.218099024577888684e-03 -7.358157935969050246e-03 5.806403220084406340e-03 3.924916757684596136e-01
3.171728079014175111e-02 -5.161398792438573295e-03 -7.416964618590898839e-03 5.792603541979737466e-03 3.932094961102219899e-01
3.176886804988591356e-02 -5.104051117844064442e-03 -7.476235555943622213e-03 5.778564458863331803e-03 3.939314181948551097e-01
3.182071604725315861e-02 -5.046047131402721722e-03 -7.535975616390611607e-03 5.764281317253663016e-03 3.946574810192911009e-01
3.187282698260824471e-02 -4.987377608324729435e-03 -7.596189845138895218e-03 5.749749264024072749e-03 3.953877258591960708e-01
3.192520306717956668e-02 -4.928033286887672539e-03 -7.656883099845548241e-03 5.734963459990445947e-03 3.961221937956826422e-01
3.197784653481101219e-02 -4.868004711649535736e-03 -7.718060018612559088e-03 5.719919497939864213e-03 3.968609268314478578e-01
3.203075958653434085e-02 -4.807282348266547940e-03 -7.779725374677581851e-03 5.704613748274808306e-03 3.976039666500179037e-01
3.208394455329563466e-02 -4.745856320818994320e-03 -7.841884353355563914e-03 5.689042383127299041e-03 3.983513566031968156e-01
3.213740373467562778e-02 -4.683716621748511277e-03 -7.904542182135803480e-03 5.673200914652501946e-03 3.991031399826344139e-01
3.219113944908023883e-02 -4.620853051312806721e-03 -7.967704382261586032e-03 5.657083628093037032e-03 3.998593612049861079e-01
3.224515402336403103e-02 -4.557255317981283305e-03 -8.031376333088343158e-03 5.640684399892178374e-03 4.006200648585749313e-01
3.229944984001135305e-02 -4.492912946767905341e-03 -8.095563299827569087e-03 5.623998067965894042e-03 4.013852964163063808e-01
3.235402928728974697e-02 -4.427815275584031166e-03 -8.160270360225140365e-03 5.607020349242114281e-03 4.021551020098811380e-01
3.240889480290730373e-02 -4.361951421661049155e-03 -8.225502707290237650e-03 5.589747014239507088e-03 4.029295286583260416e-01
3.246404884452534084e-02 -4.295310302938700267e-03 -8.291265864993683371e-03 5.572172804753947745e-03 4.037086233231376164e-01
3.251949397104599709e-02 -4.227880437717793267e-03 -8.357565694339342058e-03 5.554291961230663904e-03 4.044924349128903307e-01
3.257523265852364791e-02 -4.159650434221539780e-03 -8.424408127113466871e-03 5.536098004234229000e-03 4.052810114802172237e-01
3.263126748096938090e-02 -4.090608546603724006e-03 -8.491799147972725614e-03 5.517584637685715721e-03 4.060744032204152143e-01
3.268760095786946152e-02 -4.020742940937693105e-03 -8.559744390399094335e-03 5.498746571269839262e-03 4.068726600197785648e-01
3.274423569540253764e-02 -3.950041525924924760e-03 -8.628249451945456047e-03 5.479579006799968621e-03 4.076758330731599655e-01
3.280117428962005255e-02 -3.878491985973524583e-03 -8.697320029794224083e-03 5.460075968366333299e-03 4.084839739105655676e-01
3.285841950902540498e-02 -3.806081499995876086e-03 -8.766962290092756779e-03 5.440230519855300192e-03 4.092971364647667865e-01
