-3.029490303328912643e-02 1.007453920774134624e-03 2.218682270937584119e-02 1.889429347136310430e-02 -1.735064792629959635e-02 -9.649095974457431307e-03 -6.299871739765056191e+03
-3.030891546878751105e-02 9.236918924699386935e-04 2.226591572533192370e-02 1.890694543469664465e-02 -1.730888836487056923e-02 -9.546676592422660007e-03 -6.302905914531460439e+03
-3.032291536498744194e-02 8.396863579778470962e-04 2.234495886866668876e-02 1.891920137869798971e-02 -1.726625132667897883e-02 -9.442206984370133879e-03 -6.305937857657153472e+03
-3.033690269374113291e-02 7.554365822831775757e-04 2.242395035641168294e-02 1.893105589442426254e-02 -1.722268497348678970e-02 -9.335491447390121059e-03 -6.308967564423511249e+03
-3.035087742722463247e-02 6.709418081497024169e-04 2.250288817414040216e-02 1.894250442942029683e-02 -1.717817840471782750e-02 -9.226458213567960073e-03 -6.311995030251616299e+03
-3.036483953576293859e-02 5.862013002460354522e-04 2.258177027045460764e-02 1.895354334854413778e-02 -1.713271857864774594e-02 -9.115132441948555625e-03 -6.315020250239565939e+03
-3.037878898987040124e-02 5.012143036791644321e-04 2.266059464528849543e-02 1.896417017247735079e-02 -1.708630430513657233e-02 -9.001597162278253406e-03 -6.318043219673360909e+03
-3.039272575956100675e-02 4.159800689511118405e-04 2.273935929151686339e-02 1.897438527964551147e-02 -1.703895504269048108e-02 -8.886019217883055557e-03 -6.321063933785137124e+03
-3.040664981416792839e-02 3.304978518597869916e-04 2.281806211031635334e-02 1.898418872025437604e-02 -1.699068723341250892e-02 -8.768591243684939474e-03 -6.324082387686406946e+03
-3.042056112444671556e-02 2.447668710603133910e-04 2.289670100423100638e-02 1.899358156290283442e-02 -1.694152882325321297e-02 -8.649479500541191676e-03 -6.327098576847432014e+03
-3.043445965856443267e-02 1.587863929163590699e-04 2.297527380073035100e-02 1.900256298419157608e-02 -1.689150328941246837e-02 -8.529000380285187144e-03 -6.330112496144693068e+03
-3.044834538604315743e-02 7.255565130694319144e-05 2.305377830167858882e-02 1.901113225817890190e-02 -1.684064518761457449e-02 -8.407336539784157972e-03 -6.333124140814781640e+03
-3.046221827585032099e-02 -1.392610975721746309e-05 2.313221256047111665e-02 1.901928753560298141e-02 -1.678898056061567390e-02 -8.284662866639135384e-03 -6.336133505969477483e+03
-3.047607829668311577e-02 -1.006596470198668693e-04 2.321057467971113231e-02 1.902702486898786780e-02 -1.673654073931802808e-02 -8.161272171495637801e-03 -6.339140586653670653e+03
-3.048992541810080503e-02 -1.876457393948407202e-04 2.328886268731636400e-02 1.903434010494079939e-02 -1.668334995174961671e-02 -8.037313890583836634e-03 -6.342145378124198032e+03
-3.050375960816320911e-02 -2.748851307678573663e-04 2.336707461441246692e-02 1.904122797905058451e-02 -1.662942938159743186e-02 -7.912950941762144155e-03 -6.345147875258880049e+03
-3.051758083552318090e-02 -3.623785800747419896e-04 2.344520862215529813e-02 1.904768532878007778e-02 -1.657477540640530864e-02 -7.788216446466492832e-03 -6.348148073085281794e+03
-3.053138906884524106e-02 -4.501268463227673668e-04 2.352326299815469049e-02 1.905370719689750483e-02 -1.651939579545653666e-02 -7.663136730527939436e-03 -6.351145966553585822e+03
-3.054518427788675133e-02 -5.381307139516789718e-04 2.360123592467177137e-02 1.905929031966700424e-02 -1.646326536857238912e-02 -7.537601525273416453e-03 -6.354141550753824049e+03
-3.055896643101152152e-02 -6.263909461357632666e-04 2.367912549273812686e-02 1.906442961422910934e-02 -1.640636496662322905e-02 -7.411508572739151923e-03 -6.357134820377886172e+03
-3.057273549873216340e-02 -7.149083627297574649e-04 2.375692959761409664e-02 1.906911973174056640e-02 -1.634866390436953351e-02 -7.284714491693688662e-03 -6.360125770593281231e+03
-3.058649144927654343e-02 -8.036837459631330843e-04 2.383464613062966087e-02 1.907335507032122124e-02 -1.629014092374209133e-02 -7.157032264287085943e-03 -6.363114396055853831e+03
-3.060023425224379229e-02 -8.927179207624170608e-04 2.391227299319123589e-02 1.907713099271638249e-02 -1.623077847326053619e-02 -7.028376336717359098e-03 -6.366100691786842617e+03
-3.061396387555563939e-02 -9.820116956634917377e-04 2.398980793344985055e-02 1.908044413026666053e-02 -1.617056932084405194e-02 -6.898725892719122232e-03 -6.369084652470255605e+03
-3.062768028743175983e-02 -1.071565902475692502e-03 2.406724862319773936e-02 1.908329059026079091e-02 -1.610951569099968242e-02 -6.768071410853835831e-03 -6.372066272990136895e+03
-3.064138345512079989e-02 -1.161381354977117321e-03 2.414459264821180659e-02 1.908566901942258462e-02 -1.604763120595086717e-02 -6.636507443913657392e-03 -6.375045548078457614e+03
-3.065507334593819272e-02 -1.251458874384092472e-03 2.422183770413370227e-02 1.908757818653248478e-02 -1.598492455280815100e-02 -6.504082785236778817e-03 -6.378022472540024864e+03
-3.066874992671489442e-02 -1.341799283030477600e-03 2.429898153805876496e-02 1.908901654962682007e-02 -1.592139242603660132e-02 -6.370870592405916688e-03 -6.380997041036566770e+03
-3.068241316516419001e-02 -1.432403421513217404e-03 2.437602185608794825e-02 1.908998183170371177e-02 -1.585705769056675388e-02 -6.236945365603702510e-03 -6.383969248381851685e+03
-3.069606302784496504e-02 -1.523272111843933197e-03 2.445295627264167798e-02 1.909047100776226427e-02 -1.579191442992885705e-02 -6.102288713222751675e-03 -6.386939089089296431e+03
-3.070969948246197664e-02 -1.614406206316797284e-03 2.452978249373015743e-02 1.909047847373900736e-02 -1.572596613545379843e-02 -5.966894957054982504e-03 -6.389906557962358420e+03
-3.072332249588832082e-02 -1.705806543430329631e-03 2.460649812493274913e-02 1.908999982863952491e-02 -1.565920471886156698e-02 -5.830817971285846314e-03 -6.392871649662309210e+03
-3.073693203418764036e-02 -1.797473951514628110e-03 2.468310085555071309e-02 1.908902996302764415e-02 -1.559164811658964554e-02 -5.694160675050648386e-03 -6.395834358708708351e+03
-3.075052806271560274e-02 -1.889409254684366359e-03 2.475958845545182807e-02 1.908756391599587474e-02 -1.552330204585643247e-02 -5.557066248549597832e-03 -6.398794679537656521e+03
-3.076411054803747380e-02 -1.981613312800729453e-03 2.483595855883790476e-02 1.908559744199582117e-02 -1.545418594225587278e-02 -5.419683222931340714e-03 -6.401752606960471894e+03
-3.077767945475606143e-02 -2.074086942395118698e-03 2.491220878272007791e-02 1.908312770206943565e-02 -1.538432041751012017e-02 -5.282208898534602667e-03 -6.404708135353546822e+03
-3.079123474772533370e-02 -2.166830974137422001e-03 2.498833681425289416e-02 1.908014940879757676e-02 -1.531371618204489804e-02 -5.144806282901711637e-03 -6.407661259154596337e+03
-3.080477639301789153e-02 -2.259846285110897381e-03 2.506434036286469061e-02 1.907665973339752949e-02 -1.524239567280203690e-02 -5.007699060030513551e-03 -6.410611973092281005e+03
-3.081830435394544015e-02 -2.353133700802684854e-03 2.514021703722512865e-02 1.907265386117886277e-02 -1.517040082059945352e-02 -4.870946910075668601e-03 -6.413560271187488070e+03
-3.083181859723365878e-02 -2.446694137850700165e-03 2.521596431745259242e-02 1.906812958412058834e-02 -1.509773160021008961e-02 -4.734713872006933444e-03 -6.416506148278122964e+03
-3.084531908628599176e-02 -2.540528453536923959e-03 2.529157953217785540e-02 1.906308203762518971e-02 -1.502443709582243665e-02 -4.599180800083565827e-03 -6.419449598478378903e+03
-3.085880578543635441e-02 -2.634637535351175720e-03 2.536706001188971174e-02 1.905751085967176753e-02 -1.495055321255686631e-02 -4.464566454398814256e-03 -6.422390616164846506e+03
-3.087227865981994820e-02 -2.729022301526142381e-03 2.544240307403110302e-02 1.905141584616011977e-02 -1.487610881910305695e-02 -4.331086457912011745e-03 -6.425329195916811841e+03
-3.088573767166410272e-02 -2.823683618259471839e-03 2.551760580119775620e-02 1.904479531965260625e-02 -1.480116306530182384e-02 -4.199038208292982244e-03 -6.428265331640645854e+03
-3.089918278567264226e-02 -2.918622416311722565e-03 2.559266541865806016e-02 1.903765078624402099e-02 -1.472575303957266574e-02 -4.068639439220749811e-03 -6.431199017898061356e+03
-3.091261396472408385e-02 -3.013839581387603786e-03 2.566757918911194078e-02 1.902997980770393394e-02 -1.464990360262728546e-02 -3.940012939150133210e-03 -6.434130248804175608e+03
-3.092603117286779266e-02 -3.109336030209761213e-03 2.574234434591384652e-02 1.902178089483518020e-02 -1.457364293903533163e-02 -3.813290726532025075e-03 -6.437059018668297540e+03
-3.093943437330595389e-02 -3.205112676014062415e-03 2.581695827020390882e-02 1.901304896346949283e-02 -1.449697283914192468e-02 -3.688404166389055907e-03 -6.439985321528118220e+03
-3.095282353003888168e-02 -3.301170450841790956e-03 2.589141814629782046e-02 1.900377742459656225e-02 -1.441987739598703938e-02 -3.565337103344920315e-03 -6.442909151521692365e+03
-3.096619860719005898e-02 -3.397510287820817380e-03 2.596572104039288412e-02 1.899396038210571930e-02 -1.434232431082882279e-02 -3.443915249766429411e-03 -6.445830502738475843e+03
-3.097955956924214327e-02 -3.494133127765489556e-03 2.603986388305605873e-02 1.898359132408455538e-02 -1.426427052661771722e-02 -3.323974506738646643e-03 -6.448749369317733908e+03
-3.099290638015318733e-02 -3.591039904921572001e-03 2.611384375971740127e-02 1.897266370209054961e-02 -1.418567914555921884e-02 -3.205321624923939978e-03 -6.451665745227443040e+03
-3.100623900322698953e-02 -3.688231555152497038e-03 2.618765742769859489e-02 1.896117032141805131e-02 -1.410649575871652031e-02 -3.087723176096139523e-03 -6.454579624322120253e+03
-3.101955740308776771e-02 -3.785709051703022889e-03 2.626130194012074939e-02 1.894910537078582299e-02 -1.402667498103142563e-02 -2.970981912904222845e-03 -6.457491000865052229e+03
-3.103286154165326230e-02 -3.883473310101123298e-03 2.633477446216185222e-02 1.893646154034875698e-02 -1.394617162795312899e-02 -2.854864628379140314e-03 -6.460399868547558981e+03
-3.104615138164341578e-02 -3.981525275274739283e-03 2.640807217967989368e-02 1.892323154106674565e-02 -1.386494686084260332e-02 -2.739159441690637315e-03 -6.463306221266003377e+03
-3.105942688583090971e-02 -4.079865913529747735e-03 2.648119211055845190e-02 1.890940613139877047e-02 -1.378296297676853861e-02 -2.623657380267132612e-03 -6.466210052907478712e+03
-3.107268801742564188e-02 -4.178496222862281007e-03 2.655413116067903076e-02 1.889497668142596856e-02 -1.370016346570429241e-02 -2.508202491590151573e-03 -6.469111357474088436e+03
-3.108593473795232681e-02 -4.277417160462645279e-03 2.662688595172323092e-02 1.887993592501888140e-02 -1.361652733798785972e-02 -2.392618932953258920e-03 -6.472010128515441465e+03
-3.109916701001335521e-02 -4.376629711596995674e-03 2.669945319042021231e-02 1.886427718317259042e-02 -1.353199877468940458e-02 -2.276769858614250547e-03 -6.474906359884512312e+03
-3.111238479566681009e-02 -4.476134867531714537e-03 2.677182953663032744e-02 1.884799394049491150e-02 -1.344656087522684042e-02 -2.160445960959590534e-03 -6.477800045358107127e+03
-3.112558805612054835e-02 -4.575933608005978807e-03 2.684401161309055150e-02 1.883107916052082290e-02 -1.336016175163897389e-02 -2.043529267131448997e-03 -6.480691178527471493e+03
-3.113877675300812803e-02 -4.676026930224085054e-03 2.691599637036057313e-02 1.881352548596568891e-02 -1.327275771551058442e-02 -1.925828472162890688e-03 -6.483579753194962905e+03
-3.115195084621270871e-02 -4.776415793037278208e-03 2.698778078954946688e-02 1.879532572487443293e-02 -1.318433113952443420e-02 -1.807205915628212452e-03 -6.486465762802944482e+03
-3.116511029709348804e-02 -4.877101208423277774e-03 2.705936170683161460e-02 1.877646922662168719e-02 -1.309482388691010461e-02 -1.687472858538089987e-03 -6.489349201118847304e+03
-3.117825506655588774e-02 -4.978084192101235768e-03 2.713073566490533176e-02 1.875694975851072491e-02 -1.300420517913040280e-02 -1.566487591308007854e-03 -6.492230061723406834e+03
-3.119138511470262443e-02 -5.079365756925830790e-03 2.720189905956885493e-02 1.873675637043427725e-02 -1.291243887650486179e-02 -1.444022745146394341e-03 -6.495108337997007766e+03
-3.120450040165798078e-02 -5.180946934969968276e-03 2.727284824793531348e-02 1.871588260450257959e-02 -1.281947797382963425e-02 -1.319980237313191128e-03 -6.497984023405585503e+03
-3.121760088750676759e-02 -5.282828754472323855e-03 2.734357971147607924e-02 1.869431974997453824e-02 -1.272528330281860048e-02 -1.194105101117289448e-03 -6.500857111400565373e+03
-3.123068653264572322e-02 -5.385012262213492024e-03 2.741408997693075764e-02 1.867205971013893157e-02 -1.262980915689061213e-02 -1.066310449742234340e-03 -6.503727595554759318e+03
-3.124375729629228632e-02 -5.487498491960994020e-03 2.748437563582613666e-02 1.864909446432781032e-02 -1.253302673902074484e-02 -9.364270659753725018e-04 -6.506595469248429254e+03
-3.125681313656059057e-02 -5.590288456810578628e-03 2.755443324265775470e-02 1.862541656282916749e-02 -1.243489819882709173e-02 -8.043712271597989062e-04 -6.509460725657449075e+03
-3.126985401184800145e-02 -5.693383194492354291e-03 2.762425912992058988e-02 1.860101913904512946e-02 -1.233542191706028454e-02 -6.701053781019343600e-04 -6.512323358123358048e+03
-3.128287988011495963e-02 -5.796783757709825236e-03 2.769384941600262773e-02 1.857589886643995838e-02 -1.223460444423838875e-02 -5.337027764788090326e-04 -6.515183359907461636e+03
-3.129589069948481711e-02 -5.900491238966089000e-03 2.776319990837926299e-02 1.855005382279998477e-02 -1.213247449829957421e-02 -3.952541021151381707e-04 -6.518040724393481469e+03
-3.130888642664647614e-02 -6.004506726223153394e-03 2.783230619711040549e-02 1.852348251557429937e-02 -1.202908173656151540e-02 -2.550514282229208898e-04 -6.520895444769186724e+03
-3.132186701692041275e-02 -6.108831296253128262e-03 2.790116409124918095e-02 1.849618671118357163e-02 -1.192449587223941808e-02 -1.134753094446338509e-04 -6.523747514015026354e+03
-3.133483242707996858e-02 -6.213466083950055195e-03 2.796976962475753586e-02 1.846816623908035734e-02 -1.181879164965423182e-02 2.904528998659628352e-05 -6.526596925599860697e+03
-3.134778261136578204e-02 -6.318412161125292609e-03 2.803811867071965419e-02 1.843942610608911847e-02 -1.171206127620617529e-02 1.720681320491916427e-04 -6.529443672385463287e+03
-3.136071752545364216e-02 -6.423670639790692027e-03 2.810620692014082975e-02 1.840996607773363533e-02 -1.160438607563161334e-02 3.151546491787308979e-04 -6.532287747553308691e+03
-3.137363712429304397e-02 -6.529242612414242787e-03 2.817403005530485713e-02 1.837978757465279570e-02 -1.149582215105744015e-02 4.579712329802003413e-04 -6.535129144065016590e+03
-3.138654136335602279e-02 -6.635129185954262432e-03 2.824158352214374210e-02 1.834888886726575991e-02 -1.138641843279750675e-02 6.003850109741867749e-04 -6.537967854952370544e+03
-3.139943019793751955e-02 -6.741331467548165694e-03 2.830886269445248571e-02 1.831726756031567052e-02 -1.127619563787215194e-02 7.421810681642342002e-04 -6.540803873085153100e+03
-3.141230358449237370e-02 -6.847850601692647907e-03 2.837586322235595426e-02 1.828491820300578649e-02 -1.116514635871491967e-02 8.834634388487124911e-04 -6.543637191498326501e+03
-3.142516147772508178e-02 -6.954687699537072561e-03 2.844258088221694389e-02 1.825183097178544739e-02 -1.105324255641489638e-02 1.024214155841359853e-03 -6.546467802808054330e+03
-3.143800383394986658e-02 -7.061843923597980154e-03 2.850901167441566644e-02 1.821799518041684884e-02 -1.094042212177042880e-02 1.164643991728655289e-03 -6.549295700033943831e+03
-3.145083060774152284e-02 -7.169320397268570330e-03 2.857515164073485062e-02 1.818340046934286899e-02 -1.082666132752133949e-02 1.304944174279343283e-03 -6.552120875735863592e+03
-3.146364175452293771e-02 -7.277118269627619665e-03 2.864099670430054340e-02 1.814803703967692722e-02 -1.071189569959402760e-02 1.445249428081171652e-03 -6.554943322696512951e+03
-3.147643722895023671e-02 -7.385238672612779408e-03 2.870654235576883609e-02 1.811189444309745794e-02 -1.059607986742174338e-02 1.585826762284507467e-03 -6.557763033485055530e+03
-3.148921698590607943e-02 -7.493682759333741492e-03 2.877178399674519549e-02 1.807496206882389100e-02 -1.047916133819094993e-02 1.726859471745106163e-03 -6.560580000768385617e+03
-3.150198097920610396e-02 -7.602451660078710961e-03 2.883671673440443492e-02 1.803723035091145052e-02 -1.036110023151147128e-02 1.868539586023414264e-03 -6.563394216977229917e+03
-3.151472916446546035e-02 -7.711546574326598978e-03 2.890133594446256393e-02 1.799868779242813632e-02 -1.024182139438867441e-02 2.011107936942559821e-03 -6.566205674977462877e+03
-3.152746149405430409e-02 -7.820968638634398160e-03 2.896563718182235819e-02 1.795932302236610822e-02 -1.012126960357275299e-02 2.154836258795824865e-03 -6.569014366854133186e+03
-3.154017792242310575e-02 -7.930719071206840040e-03 2.902961599071361698e-02 1.791912354048574851e-02 -9.999394205413529926e-03 2.299890522825822313e-03 -6.571820285266287101e+03
-3.155287840297907320e-02 -8.040799072451441931e-03 2.909326791012876653e-02 1.787807815424768271e-02 -9.876124478754168268e-03 2.446525167497649606e-03 -6.574623422635798306e+03
-3.156556288770015484e-02 -8.151209822988399190e-03 2.915658842499960560e-02 1.783617434599783780e-02 -9.751407412127302901e-03 2.594935652888152866e-03 -6.577423771135252537e+03
-3.157823132924835602e-02 -8.261952541150996768e-03 2.921957274098378049e-02 1.779340333252404580e-02 -9.625206691002929221e-03 2.745241327940863528e-03 -6.580221323163747002e+03
-3.159088367916362133e-02 -8.373028422843546009e-03 2.928221574186310946e-02 1.774975483120843148e-02 -9.497487204969252278e-03 2.897597521844260098e-03 -6.583016070837859843e+03
-3.160351988965554026e-02 -8.484438699034880724e-03 2.934451220985687114e-02 1.770522152113422273e-02 -9.368239870916854686e-03 3.052015763685757797e-03 -6.585808006570360703e+03
-3.161613991145304642e-02 -8.596184587949166553e-03 2.940645663265724005e-02 1.765979795484677248e-02 -9.237463856253919775e-03 3.208452395920249802e-03 -6.588597122538476469e+03
-3.162874369406391134e-02 -8.708267306080071449e-03 2.946804368165918675e-02 1.761347873172200082e-02 -9.105188151596672885e-03 3.366749705819949406e-03 -6.591383410679487497e+03
-3.164133118762525038e-02 -8.820688126662600687e-03 2.952926799080722239e-02 1.756626466643670947e-02 -8.971473412783495527e-03 3.526707013581229910e-03 -6.594166863225924317e+03
-3.165390234038620298e-02 -8.933448311527007399e-03 2.959012432139981885e-02 1.751815514274394220e-02 -8.836409339604662030e-03 3.687883931996567034e-03 -6.596947472115630262e+03
-3.166645710113395740e-02 -9.046549157377070660e-03 2.965060732056364751e-02 1.746915291132544387e-02 -8.700080294144501084e-03 3.849878980306698818e-03 -6.599725229532174126e+03
-3.167899541728900342e-02 -9.159991940542986516e-03 2.971071122688115698e-02 1.741926164381181127e-02 -8.562585787469264437e-03 4.012196436509138722e-03 -6.602500127392672766e+03
-3.169151723510148927e-02 -9.273777928021842074e-03 2.977043032381170018e-02 1.736848056941946855e-02 -8.424027120030243287e-03 4.174372789745581409e-03 -6.605272157339921250e+03
-3.170402250372876540e-02 -9.387908466759244466e-03 2.982975885676616631e-02 1.731680954920709892e-02 -8.284494492785227440e-03 4.336067873971581610e-03 -6.608041311659785606e+03
-3.171651116915222279e-02 -9.502384801343926116e-03 2.988869079516791316e-02 1.726424702807084419e-02 -8.144021398737542536e-03 4.497084210998941560e-03 -6.610807581763558119e+03
-3.172898317964278903e-02 -9.617208242933241585e-03 2.994721999455060221e-02 1.721078640653291372e-02 -8.002637114444457328e-03 4.657284913418688159e-03 -6.613570959537273666e+03
-3.174143848288703967e-02 -9.732380083012486319e-03 3.000534065879530837e-02 1.715642058711715212e-02 -7.860337708981306182e-03 4.816710392869997907e-03 -6.616331436588317956e+03
-3.175387702710682353e-02 -9.847901643792032755e-03 3.006304716356415427e-02 1.710114100345824090e-02 -7.717084955645897408e-03 4.975364951208734524e-03 -6.619089004618585932e+03
-3.176629875956744203e-02 -9.963774237581482160e-03 3.012033391641803434e-02 1.704493714447448752e-02 -7.572846414014111453e-03 5.133475568923832714e-03 -6.621843655093912275e+03
-3.177870362825450934e-02 -1.007999921359215706e-02 3.017719514323083038e-02 1.698779836987464320e-02 -7.427557273039038857e-03 5.291050355311019589e-03 -6.624595379709911867e+03
-3.179109157865158547e-02 -1.019657787665442100e-02 3.023362479399581068e-02 1.692971213141912859e-02 -7.281198471061341854e-03 5.448291214773376238e-03 -6.627344169627458541e+03
-3.180346255790161836e-02 -1.031351161485439226e-02 3.028961686422576918e-02 1.687066433100358268e-02 -7.133715117640560162e-03 5.605351046576998071e-03 -6.630090016489368281e+03
-3.181581651119238380e-02 -1.043080176800807550e-02 3.034516523415151795e-02 1.681064370975598327e-02 -6.985070693409336368e-03 5.762364017153430440e-03 -6.632832911464545759e+03
-3.182815338438078206e-02 -1.054844969253631269e-02 3.040026365245530882e-02 1.674963748720773721e-02 -6.835221827424404865e-03 5.919512807103013800e-03 -6.635572845873196457e+03
-3.184047312275906788e-02 -1.066645673657327063e-02 3.045490580034754952e-02 1.668763367233812994e-02 -6.684118611304378822e-03 6.076914035408698643e-03 -6.638309810881753947e+03
-3.185277567215887701e-02 -1.078482427942305602e-02 3.050908524145158618e-02 1.662462200133717552e-02 -6.531709299437101109e-03 6.234744746844517183e-03 -6.641043797744802760e+03
-3.186506097697656970e-02 -1.090355368338414774e-02 3.056279560125790482e-02 1.656059155690265891e-02 -6.377943239552576193e-03 6.393132975895225896e-03 -6.643774797411612781e+03
-3.187732898295533163e-02 -1.102264638194955237e-02 3.061603052547365311e-02 1.649553135926848380e-02 -6.222775055108307508e-03 6.552148125201413299e-03 -6.646502801281185384e+03
-3.188957963198919832e-02 -1.114210372620368962e-02 3.066878338537675289e-02 1.642942902966712526e-02 -6.066186329516007683e-03 6.711987033592564482e-03 -6.649227799920541656e+03
-3.190181286824098766e-02 -1.126192717135579731e-02 3.072104723031504267e-02 1.636227036291561243e-02 -5.908123197741383531e-03 6.872662578288716261e-03 -6.651949784555793485e+03
-3.191402863443264237e-02 -1.138211815173548538e-02 3.077281541790644753e-02 1.629404003118511274e-02 -5.748554220939982792e-03 7.034344821816127837e-03 -6.654668746104131969e+03
-3.192622687209981103e-02 -1.150267807741831017e-02 3.082408152885010230e-02 1.622472624311938755e-02 -5.587437619435726456e-03 7.197130562853687637e-03 -6.657384675167872047e+03
-3.193840752367248237e-02 -1.162360838212810228e-02 3.087483854478534004e-02 1.615431676321198856e-02 -5.424720328443913622e-03 7.361185386634757320e-03 -6.660097562480111264e+03
-3.195057053148400716e-02 -1.174491050284612141e-02 3.092507937598921661e-02 1.608280004725027787e-02 -5.260353778534812737e-03 7.526615739200329808e-03 -6.662807398704160732e+03
-3.196271583855293114e-02 -1.186658591831780615e-02 3.097479688248645086e-02 1.601016370152032881e-02 -5.094271263371508672e-03 7.693609220713820175e-03 -6.665514174747036122e+03
-3.197484338621833788e-02 -1.198863608995911004e-02 3.102398403038622576e-02 1.593639411559072058e-02 -4.926421041098492937e-03 7.862274477732415084e-03 -6.668217881196920644e+03
-3.198695311433218808e-02 -1.211106244970471327e-02 3.107263357506780815e-02 1.586147514650713963e-02 -4.756756602249214913e-03 8.032800709561747562e-03 -6.670918508298338566e+03
-3.199904496276238103e-02 -1.223386646540797033e-02 3.112073822853989383e-02 1.578538762814325411e-02 -4.585205913794191540e-03 8.205305685668342827e-03 -6.673616046435184217e+03
-3.201111887147359975e-02 -1.235704963764211808e-02 3.116829053086980772e-02 1.570811460864524750e-02 -4.411693959813364589e-03 8.380017934766770954e-03 -6.676310486026433864e+03
-3.202317478116289279e-02 -1.248061350612116385e-02 3.121528306056288102e-02 1.562963812658215920e-02 -4.236140736601370395e-03 8.557186621000620330e-03 -6.679001817596674300e+03
-3.203521263137996261e-02 -1.260455958351009743e-02 3.126170850228811998e-02 1.554994348066214734e-02 -4.058455204169149344e-03 8.737035820742599518e-03 -6.681690031330518650e+03
-3.204723236017605059e-02 -1.272888934251654655e-02 3.130755939667213827e-02 1.546901038207747908e-02 -3.878534402186530929e-03 8.919886079092611067e-03 -6.684375117072509966e+03
-3.205923390764527786e-02 -1.285360433743303922e-02 3.135282813207514174e-02 1.538681943140778746e-02 -3.696271787123795935e-03 9.106053089649708901e-03 -6.687057065213841270e+03
-3.207121721141050624e-02 -1.297870605867220209e-02 3.139750732550428830e-02 1.530334741690835346e-02 -3.511549339000918143e-03 9.295794741749723727e-03 -6.689735865571761678e+03
-3.208318221018335165e-02 -1.310419605645333878e-02 3.144158947965915163e-02 1.521857075513532477e-02 -3.324253015192167940e-03 9.489512387602986460e-03 -6.692411508315806714e+03
-3.209512884121661774e-02 -1.323007586407167098e-02 3.148506656241835400e-02 1.513246875630572079e-02 -3.134274502454437259e-03 9.687419814585297717e-03 -6.695083983242458999e+03
-3.210705704057598142e-02 -1.335634701957343073e-02 3.152793008849782280e-02 1.504501935846294658e-02 -2.941496176732237393e-03 9.889833827970364796e-03 -6.697753279911573372e+03
-3.211896674674898783e-02 -1.348301118552677237e-02 3.157017157175422833e-02 1.495620599749992660e-02 -2.745852923744466784e-03 1.009697075637886431e-02 -6.700419388673803951e+03
-3.213085789304300638e-02 -1.361006990649326308e-02 3.161178293750966511e-02 1.486601468234338697e-02 -2.547305997168047929e-03 1.030890704753198439e-02 -6.703082298738720056e+03
-3.214273041357001981e-02 -1.373752479356491266e-02 3.165275577853138983e-02 1.477443730908876290e-02 -2.345868222600208750e-03 1.052557416928576184e-02 -6.705741999761401530e+03
-3.215458424035972512e-02 -1.386537745324718449e-02 3.169308127917680462e-02 1.468147182425903578e-02 -2.141626500170603926e-03 1.074665803868091532e-02 -6.708398481258029278e+03
-3.216641930675494948e-02 -1.399362960423171723e-02 3.173275014139842476e-02 1.458712520703495108e-02 -1.934749319574992051e-03 1.097162235515735523e-02 -6.711051733413637521e+03
-3.217823553944346854e-02 -1.412228281491604599e-02 3.177175222414090061e-02 1.449141609924375559e-02 -1.725486734708483972e-03 1.119957664406251961e-02 -6.713701744875485929e+03
-3.219003286860086521e-02 -1.425133883758633764e-02 3.181007632643578775e-02 1.439436929312883258e-02 -1.514161566708348847e-03 1.142956445825365000e-02 -6.716348505417073284e+03
-3.220181122218062492e-02 -1.438079941394019429e-02 3.184771074362569010e-02 1.429601471368265736e-02 -1.301143412367348866e-03 1.166043839631675412e-02 -6.718992004499646100e+03
-3.221357052621364597e-02 -1.451066625785457469e-02 3.188464413080555754e-02 1.419638160420263161e-02 -1.086802828017026682e-03 1.189107346531704558e-02 -6.721632231185631099e+03
-3.222531070684109267e-02 -1.464094110306996162e-02 3.192086563566454843e-02 1.409549728994313224e-02 -8.714749974432860723e-04 1.212043506407535845e-02 -6.724269174587895577e+03
-3.223703169124807200e-02 -1.477162569655992262e-02 3.195636464123666892e-02 1.399338110724310247e-02 -6.554206130757666768e-04 1.234772878835090418e-02 -6.726902823954060295e+03
-3.224873340713993453e-02 -1.490272177384733589e-02 3.199113051047716011e-02 1.389004435473864367e-02 -4.388392318538735068e-04 1.257230270253577482e-02 -6.729533168428238241e+03
-3.226041578129826282e-02 -1.503423103042013723e-02 3.202515267424248940e-02 1.378548825720094309e-02 -2.218326558864047173e-04 1.279384021349734037e-02 -6.732160196615606765e+03
-3.227207874429284529e-02 -1.516615527586285747e-02 3.205842035472555168e-02 1.367970875357067337e-02 -4.443365234830308685e-06 1.301217259843778264e-02 -6.734783897777518177e+03
-3.228372222175084766e-02 -1.529849613364863033e-02 3.209092299413297822e-02 1.357269158427453458e-02 2.133369979399066599e-04 1.322737351284710913e-02 -6.737404259660095704e+03
-3.229534614640029722e-02 -1.543125549599969407e-02 3.212265006731526013e-02 1.346441513899762805e-02 4.316001571430643229e-04 1.343957909383142885e-02 -6.740021271976303069e+03
-3.230695044313282999e-02 -1.556443501221271321e-02 3.215359157159571740e-02 1.335485603307707235e-02 6.504575495015328277e-04 1.364914316906700592e-02 -6.742634922469364938e+03
-3.231853503973380892e-02 -1.569803642726868079e-02 3.218373778768608695e-02 1.324398902639796656e-02 8.700169200535572524e-04 1.385634989998306768e-02 -6.745245199568823409e+03
